Time [s],Packet ID,MOSI,MISO
264.669991812499973,1859,0xFF,0xFF
264.670036312499974,1859,0xFF,0xFF
264.670080874999996,1859,0xFF,0xFF
264.670125374999998,1859,0xFF,0xFF
264.670169437500022,1859,0xFF,0xFF
264.670219437500009,1859,0xFF,0xFF
264.670263999999975,1859,0xFF,0xFF
264.670308499999976,1859,0xFF,0xFF
264.670352999999977,1859,0xFF,0xFF
264.670397562500000,1859,0xFF,0xFF
264.670479624999984,1859,0xFF,0xFF
264.670524124999986,1859,0xFF,0xFF
264.670568687500008,1859,0xFF,0xFF
264.670612687500011,1859,0xFF,0xFF
264.670657249999977,1859,0xFF,0xFF
264.670701749999978,1859,0xFF,0xFF
264.670746249999979,1859,0xFF,0xFF
264.670796312499988,1859,0xFF,0xFF
264.670840312499990,1859,0xFF,0xFF
264.670884875000013,1859,0xFF,0xFF
264.670929375000014,1859,0xFF,0xFF
264.670973937499980,1859,0xFF,0xFF
264.671023937500024,1859,0xFF,0xFF
264.671067999999991,1859,0xFF,0xFF
264.671112499999992,1859,0xFF,0xFF
264.671157062500015,1859,0xFF,0xFF
264.671201562500016,1859,0xFF,0xFF
264.671251125000026,1859,0xFF,0xFF
264.671295625000027,1859,0xFF,0xFF
264.671345687499979,1859,0xFF,0xFF
264.672435375000020,1860,0xFF,0x10
264.672482875000014,1860,0xFF,0x06
264.672530937500028,1860,0xFF,0x08
264.672578937500020,1860,0xFF,0x00
264.672632000000021,1860,0xFF,0x00
264.672680000000014,1860,0xFF,0x04
264.672733062500015,1860,0xFF,0x56
264.672780562500009,1860,0xFF,0x1C
264.672841624999990,1860,0xFF,0xFF
264.672886124999991,1860,0xFF,0xFF
264.672936187500000,1860,0xFF,0xFF
264.672980687500001,1860,0xFF,0xFF
264.673025250000023,1860,0xFF,0xFF
264.673069750000025,1860,0xFF,0xFF
264.673135312499994,1860,0xFF,0xFF
264.680985812500012,1861,0xFF,0x05
264.681039312499991,1861,0xFF,0x14
264.681086875000005,1861,0xFF,0xD5
264.681134874999998,1861,0xFF,0xC3
264.681182437500013,1861,0xFF,0x10
264.681230437500005,1861,0xFF,0xEE
264.681278500000019,1861,0xFF,0x45
264.681326000000013,1861,0xFF,0xF7
264.681374062500026,1861,0xFF,0x23
264.681421562500020,1861,0xFF,0x00
264.681501625000010,1861,0xFF,0x06
264.681549687500024,1861,0xFF,0x11
264.681597687500016,1861,0xFF,0x07
264.681645249999974,1861,0xFF,0xA3
264.681693250000023,1861,0xFF,0xA6
264.681740812499982,1861,0xFF,0x26
264.681788812499974,1861,0xFF,0x69
264.681836374999989,1861,0xFF,0x3B
264.681884374999981,1861,0xFF,0x94
264.681932374999974,1861,0xFF,0x09
264.681979937499989,1861,0xFF,0x75
264.682027937499981,1861,0xFF,0xB1
264.682083499999976,1861,0xFF,0xFF
264.682127999999977,1861,0xFF,0xFF
264.682172562500000,1861,0xFF,0xFF
264.682217062500001,1861,0xFF,0xFF
264.682261625000024,1861,0xFF,0xFF
264.682306125000025,1861,0xFF,0xFF
264.682371687499995,1861,0xFF,0xFF
264.688423562500020,1862,0xFF,0x07
264.688492562500016,1862,0xFF,0x02
264.688540624999973,1862,0xFF,0xDA
264.688588625000023,1862,0xFF,0xA4
264.688644187500017,1862,0xFF,0xFF
264.688688687500019,1862,0xFF,0xFF
264.688732749999986,1862,0xFF,0xFF
264.688783249999972,1862,0xFF,0xFF
264.688827812499994,1862,0xFF,0xFF
264.688871812499997,1862,0xFF,0xFF
264.688916375000019,1862,0xFF,0xFF
264.688960875000021,1862,0xFF,0xFF
264.689010937499972,1862,0xFF,0xFF
264.689055437499974,1862,0xFF,0xFF
264.689099999999996,1862,0xFF,0xFF
264.689143999999999,1862,0xFF,0xFF
264.689188500000000,1862,0xFF,0xFF
264.689238562500009,1862,0xFF,0xFF
264.689283062500010,1862,0xFF,0xFF
264.689332625000020,1862,0xFF,0xFF
264.690411812499974,1863,0xFF,0x10
264.690459812500023,1863,0xFF,0x06
264.690534375000027,1863,0xFF,0x00
264.690582437499984,1863,0xFF,0x00
264.690630437499976,1863,0xFF,0x06
264.690677999999991,1863,0xFF,0x00
264.690725999999984,1863,0xFF,0xB7
264.690773562499999,1863,0xFF,0x73
264.690829562500028,1863,0xFF,0xFF
264.690873624999995,1863,0xFF,0xFF
264.690918124999996,1863,0xFF,0xFF
264.690963187500017,1863,0xFF,0xFF
264.691007687500019,1863,0xFF,0xFF
264.691051687500021,1863,0xFF,0xFF
264.691117749999989,1863,0xFF,0xFF
265.750759812500007,1864,0xFF,0x01
265.750812875000008,1864,0xFF,0x02
265.750860875000001,1864,0xFF,0x7C
265.750908437500016,1864,0xFF,0x0E
265.750963937499989,1864,0xFF,0xFF
265.751008500000012,1864,0xFF,0xFF
265.751053000000013,1864,0xFF,0xFF
265.751097562499979,1864,0xFF,0xFF
265.751142062499980,1864,0xFF,0xFF
265.751186562499981,1864,0xFF,0xFF
265.751252625000006,1864,0xFF,0xFF
267.055712749999998,1865,0xFF,0x07
267.055760249999992,1865,0xFF,0x02
267.055808312500005,1865,0xFF,0xDA
267.055856312499998,1865,0xFF,0xA4
267.055911874999993,1865,0xFF,0xFF
267.055955874999995,1865,0xFF,0xFF
267.056000437500018,1865,0xFF,0xFF
267.056045437500018,1865,0xFF,0xFF
267.056089999999983,1865,0xFF,0xFF
267.056133999999986,1865,0xFF,0xFF
267.056178562500008,1865,0xFF,0xFF
267.056228562499996,1865,0xFF,0xFF
267.056273125000018,1865,0xFF,0xFF
267.056317125000021,1865,0xFF,0xFF
267.056361625000022,1865,0xFF,0xFF
267.056406187499988,1865,0xFF,0xFF
267.056456187499975,1865,0xFF,0xFF
267.056506249999984,1865,0xFF,0xFF
267.057587437499990,1866,0xFF,0x10
267.057635437499982,1866,0xFF,0x06
267.057682999999997,1866,0xFF,0x10
267.057730999999990,1866,0xFF,0x00
267.057779062500003,1866,0xFF,0x00
267.057826562499997,1866,0xFF,0x00
267.057874625000011,1866,0xFF,0xB6
267.057922125000005,1866,0xFF,0xC2
267.057978187499998,1866,0xFF,0xFF
267.058022187500001,1866,0xFF,0xFF
267.058066750000023,1866,0xFF,0xFF
267.058111750000023,1866,0xFF,0xFF
267.058156312499989,1866,0xFF,0xFF
267.058200312499991,1866,0xFF,0xFF
267.058266375000017,1866,0xFF,0xFF
267.067941062499983,1867,0xFF,0x07
267.067988562499977,1867,0xFF,0x02
267.068036624999991,1867,0xFF,0xDA
267.068084624999983,1867,0xFF,0xA4
267.068140187499978,1867,0xFF,0xFF
267.068184687499979,1867,0xFF,0xFF
267.068228687499982,1867,0xFF,0xFF
267.068273750000003,1867,0xFF,0xFF
267.068318250000004,1867,0xFF,0xFF
267.068362812500027,1867,0xFF,0xFF
267.068407312500028,1867,0xFF,0xFF
267.068451374999995,1867,0xFF,0xFF
267.068870124999989,1867,0xFF,0xFF
267.068914624999991,1867,0xFF,0xFF
267.068958687500015,1867,0xFF,0xFF
267.069003187500016,1867,0xFF,0xFF
267.069047749999982,1867,0xFF,0xFF
267.069097750000026,1867,0xFF,0xFF
267.070153437499982,1868,0xFF,0x10
267.070201499999996,1868,0xFF,0x06
267.070248999999990,1868,0xFF,0xFF
267.070297062500003,1868,0xFF,0x0F
267.070344562499997,1868,0xFF,0x00
267.070392625000011,1868,0xFF,0x00
267.070440625000003,1868,0xFF,0x83
267.070488187500018,1868,0xFF,0xBE
267.070543687499992,1868,0xFF,0xFF
267.070588250000014,1868,0xFF,0xFF
267.070632750000016,1868,0xFF,0xFF
267.070677750000016,1868,0xFF,0xFF
267.070721812499983,1868,0xFF,0xFF
267.070766312499984,1868,0xFF,0xFF
267.070832375000009,1868,0xFF,0xFF
267.071881062499983,1869,0xFF,0x0E
267.071928562499977,1869,0xFF,0x0B
267.071976624999991,1869,0xFF,0x01
267.072024624999983,1869,0xFF,0x00
267.072072187499998,1869,0xFF,0x00
267.072120187499991,1869,0xFF,0x00
267.072167750000006,1869,0xFF,0x00
267.072215749999998,1869,0xFF,0x00
267.072263812500012,1869,0xFF,0x00
267.072311312500005,1869,0xFF,0x00
267.072359375000019,1869,0xFF,0x00
267.072406875000013,1869,0xFF,0xD2
267.072454937500027,1869,0xFF,0x97
267.072510437500000,1869,0xFF,0xFF
267.072555000000023,1869,0xFF,0xFF
267.072599500000024,1869,0xFF,0xFF
267.072644000000025,1869,0xFF,0xFF
267.072688562499991,1869,0xFF,0xFF
267.072733062499992,1869,0xFF,0xFF
267.072799125000017,1869,0xFF,0xFF
267.213601874999995,1870,0xFF,0x0C
267.213649937500008,1870,0xFF,0x13
267.213697937500001,1870,0xFF,0x01
267.213745437499995,1870,0xFF,0x00
267.213793500000008,1870,0xFF,0x00
267.213841000000002,1870,0xFF,0x00
267.213889062500016,1870,0xFF,0x00
267.213937062500008,1870,0xFF,0x00
267.213984625000023,1870,0xFF,0x00
267.214032625000016,1870,0xFF,0x00
267.214080187499974,1870,0xFF,0x00
267.214128187500023,1870,0xFF,0x00
267.214175749999981,1870,0xFF,0x00
267.214223749999974,1870,0xFF,0x00
267.214271812499987,1870,0xFF,0x00
267.214319312499981,1870,0xFF,0x00
267.214367374999995,1870,0xFF,0x00
267.214414874999989,1870,0xFF,0x00
267.214462937500002,1870,0xFF,0x00
267.214510437499996,1870,0xFF,0x2F
267.214558500000010,1870,0xFF,0x89
267.214613999999983,1870,0xFF,0xFF
267.214658562500006,1870,0xFF,0xFF
267.214703062500007,1870,0xFF,0xFF
267.214747624999973,1870,0xFF,0xFF
267.214792124999974,1870,0xFF,0xFF
267.214836687499997,1870,0xFF,0xFF
267.214902687500000,1870,0xFF,0xFF
267.215919374999999,1871,0xFF,0x08
267.215967374999991,1871,0xFF,0x03
267.216014937500006,1871,0xFF,0x00
267.216062937499998,1871,0xFF,0x6E
267.216111000000012,1871,0xFF,0x30
267.216166499999986,1871,0xFF,0xFF
267.216210562500009,1871,0xFF,0xFF
267.216255062500011,1871,0xFF,0xFF
267.216300124999975,1871,0xFF,0xFF
267.216344624999977,1871,0xFF,0xFF
267.216389124999978,1871,0xFF,0xFF
267.216438687499988,1871,0xFF,0xFF
267.216483187499989,1871,0xFF,0xFF
267.216527750000012,1871,0xFF,0xFF
267.216754874999992,1871,0xFF,0xFF
267.216799437500015,1871,0xFF,0xFF
267.216843937500016,1871,0xFF,0xFF
267.216888499999982,1871,0xFF,0xFF
267.216932999999983,1871,0xFF,0xFF
267.216977499999985,1871,0xFF,0xFF
267.217022062500007,1871,0xFF,0xFF
267.217066562500008,1871,0xFF,0xFF
267.217110624999975,1871,0xFF,0xFF
267.217155124999977,1871,0xFF,0xFF
267.217199687499999,1871,0xFF,0xFF
267.217244187500000,1871,0xFF,0xFF
267.217288750000023,1871,0xFF,0xFF
267.217333250000024,1871,0xFF,0xFF
267.217377812499990,1871,0xFF,0xFF
267.217422312499991,1871,0xFF,0xFF
267.217466312499994,1871,0xFF,0xFF
267.217510875000016,1871,0xFF,0xFF
267.217555375000018,1871,0xFF,0xFF
267.217766499999982,1871,0xFF,0xFF
267.217816062499992,1871,0xFF,0xFF
267.233708687499984,1872,0xFF,0x03
267.233756249999999,1872,0xFF,0x1C
267.233804249999991,1872,0xFF,0x01
267.233852312500005,1872,0xFF,0x17
267.233899812499999,1872,0xFF,0x00
267.233947812499991,1872,0xFF,0x00
267.233995375000006,1872,0xFF,0x00
267.234043374999999,1872,0xFF,0x07
267.234090937500014,1872,0xFF,0x07
267.234138937500006,1872,0xFF,0x00
267.234187000000020,1872,0xFF,0x00
267.234234500000014,1872,0xFF,0x02
267.234282562500027,1872,0xFF,0x23
267.234330062500021,1872,0xFF,0x10
267.234378124999978,1872,0xFF,0x11
267.234425624999972,1872,0xFF,0x82
267.234473687499985,1872,0xFF,0x06
267.234521687499978,1872,0xFF,0xF7
267.234569249999993,1872,0xFF,0x23
267.234617249999985,1872,0xFF,0x00
267.234664812500000,1872,0xFF,0xD5
267.234712812499993,1872,0xFF,0xC3
267.234760375000008,1872,0xFF,0x10
267.234808375000000,1872,0xFF,0xEE
267.234856437500014,1872,0xFF,0x45
267.234903937500007,1872,0xFF,0xF7
267.234952000000021,1872,0xFF,0x23
267.234999500000015,1872,0xFF,0x00
267.235047562499972,1872,0xFF,0x07
267.235095562500021,1872,0xFF,0x85
267.235151125000016,1872,0xFF,0xFF
267.235195125000018,1872,0xFF,0xFF
267.235239687499984,1872,0xFF,0xFF
267.235284687499984,1872,0xFF,0xFF
267.235329250000007,1872,0xFF,0xFF
267.235373250000009,1872,0xFF,0xFF
267.235439312499977,1872,0xFF,0xFF
268.282403187499995,1873,0xFF,0x07
268.282451250000008,1873,0xFF,0x02
268.282498750000002,1873,0xFF,0xDA
268.282546812500016,1873,0xFF,0xA4
268.282602312499989,1873,0xFF,0xFF
268.282646875000012,1873,0xFF,0xFF
268.282691375000013,1873,0xFF,0xFF
268.282735875000014,1873,0xFF,0xFF
268.282780437499980,1873,0xFF,0xFF
268.282824937499981,1873,0xFF,0xFF
268.282901499999980,1873,0xFF,0xFF
268.282946062500002,1873,0xFF,0xFF
268.282990562500004,1873,0xFF,0xFF
268.283035062500005,1873,0xFF,0xFF
268.283079625000028,1873,0xFF,0xFF
268.283123624999973,1873,0xFF,0xFF
268.283168187499996,1873,0xFF,0xFF
268.283218187499983,1873,0xFF,0xFF
268.284303874999978,1874,0xFF,0x10
268.284357437499978,1874,0xFF,0x06
268.284404937500028,1874,0xFF,0x01
268.284458500000028,1874,0xFF,0x00
268.284506000000022,1874,0xFF,0x00
268.284554062499978,1874,0xFF,0x00
268.284602062500028,1874,0xFF,0xA5
268.284649624999986,1874,0xFF,0xAF
268.284705187499981,1874,0xFF,0xFF
268.284749687499982,1874,0xFF,0xFF
268.284815750000007,1874,0xFF,0xFF
268.284860250000008,1874,0xFF,0xFF
268.284904812499974,1874,0xFF,0xFF
268.284949312499975,1874,0xFF,0xFF
268.285020374999988,1874,0xFF,0xFF
268.286040500000013,1875,0xFF,0x08
268.286088062500028,1875,0xFF,0x03
268.286136062500020,1875,0xFF,0x00
268.286183624999978,1875,0xFF,0x6E
268.286231625000028,1875,0xFF,0x30
268.286287187500022,1875,0xFF,0xFF
268.286331687500024,1875,0xFF,0xFF
268.286376249999989,1875,0xFF,0xFF
268.286420749999991,1875,0xFF,0xFF
268.286465249999992,1875,0xFF,0xFF
268.286509812500015,1875,0xFF,0xFF
268.286554312500016,1875,0xFF,0xFF
268.286598874999981,1875,0xFF,0xFF
268.286643374999983,1875,0xFF,0xFF
268.286687937500005,1875,0xFF,0xFF
268.286732437500007,1875,0xFF,0xFF
268.286782000000017,1875,0xFF,0xFF
268.286826500000018,1875,0xFF,0xFF
268.286871062499984,1875,0xFF,0xFF
268.286937062499987,1875,0xFF,0xFF
268.286981625000010,1875,0xFF,0xFF
268.287025625000012,1875,0xFF,0xFF
268.287070187499978,1875,0xFF,0xFF
268.287114687499979,1875,0xFF,0xFF
268.287159250000002,1875,0xFF,0xFF
268.287203750000003,1875,0xFF,0xFF
268.287253249999992,1875,0xFF,0xFF
268.287297812500015,1875,0xFF,0xFF
268.287342312500016,1875,0xFF,0xFF
268.287386874999982,1875,0xFF,0xFF
268.287431374999983,1875,0xFF,0xFF
268.287480937499993,1875,0xFF,0xFF
268.287525437499994,1875,0xFF,0xFF
268.287570000000017,1875,0xFF,0xFF
268.287614500000018,1875,0xFF,0xFF
268.287659062499984,1875,0xFF,0xFF
268.287708562499972,1875,0xFF,0xFF
268.287753124999995,1875,0xFF,0xFF
268.287797624999996,1875,0xFF,0xFF
268.287863687500021,1875,0xFF,0xFF
268.287908187500022,1875,0xFF,0xFF
268.287952749999988,1875,0xFF,0xFF
268.287997249999989,1875,0xFF,0xFF
268.288041812500012,1875,0xFF,0xFF
268.288086312500013,1875,0xFF,0xFF
268.288130812500015,1875,0xFF,0xFF
268.288180375000024,1875,0xFF,0xFF
268.288224875000026,1875,0xFF,0xFF
268.288269437499991,1875,0xFF,0xFF
268.288313937499993,1875,0xFF,0xFF
268.288358000000017,1875,0xFF,0xFF
268.288408000000004,1875,0xFF,0xFF
268.290544375000025,1876,0xFF,0x14
268.290591937499983,1876,0xFF,0x1A
268.290639937499975,1876,0xFF,0xD5
268.290687937500024,1876,0xFF,0xC3
268.290735499999982,1876,0xFF,0x10
268.290783499999975,1876,0xFF,0xEE
268.290831062499990,1876,0xFF,0x45
268.290911124999980,1876,0xFF,0xF7
268.290959124999972,1876,0xFF,0x23
268.291007187499986,1876,0xFF,0x00
268.291054687499980,1876,0xFF,0x35
268.291107749999981,1876,0xFF,0xAE
268.291155749999973,1876,0xFF,0xB7
268.291208812499974,1876,0xFF,0x4E
268.291256812500023,1876,0xFF,0x30
268.291309875000024,1876,0xFF,0x20
268.291357875000017,1876,0xFF,0xB4
268.291405937499974,1876,0xFF,0x8C
268.291453437500024,1876,0xFF,0x39
268.291501499999981,1876,0xFF,0x79
268.291548999999975,1876,0xFF,0x0C
268.291597062499989,1876,0xFF,0x9C
268.291645062499981,1876,0xFF,0x9F
268.291692624999996,1876,0xFF,0x18
268.291745624999976,1876,0xFF,0xC8
268.291793687499990,1876,0xFF,0xBC
268.291841687499982,1876,0xFF,0x4E
268.291894749999983,1876,0xFF,0xFF
268.291950250000014,1876,0xFF,0xFF
268.291994812499979,1876,0xFF,0xFF
268.292039312499980,1876,0xFF,0xFF
268.292083875000003,1876,0xFF,0xFF
268.292128375000004,1876,0xFF,0xFF
268.292172937500027,1876,0xFF,0xFF
268.292238937499974,1876,0xFF,0xFF
268.363318250000020,1877,0xFF,0x05
268.363371312500021,1877,0xFF,0x14
268.363419312500014,1877,0xFF,0xD5
268.363472375000015,1877,0xFF,0xC3
268.363520375000007,1877,0xFF,0x10
268.363567937500022,1877,0xFF,0xEE
268.363615937500015,1877,0xFF,0x45
268.363663499999973,1877,0xFF,0xF7
268.363711500000022,1877,0xFF,0x23
268.363759562499979,1877,0xFF,0x00
268.363807062499973,1877,0xFF,0x02
268.363855124999986,1877,0xFF,0x11
268.363908125000023,1877,0xFF,0x07
268.363956187499980,1877,0xFF,0xA3
268.364009187500017,1877,0xFF,0xA2
268.364057249999973,1877,0xFF,0x26
268.364110250000010,1877,0xFF,0x69
268.364158312500024,1877,0xFF,0x3A
268.364205812500018,1877,0xFF,0x4E
268.364269874999991,1877,0xFF,0xD9
268.364317874999983,1877,0xFF,0x40
268.364365437499998,1877,0xFF,0x1C
268.364420937499972,1877,0xFF,0xFF
268.364465499999994,1877,0xFF,0xFF
268.364509999999996,1877,0xFF,0xFF
268.364555062500017,1877,0xFF,0xFF
268.364599562500018,1877,0xFF,0xFF
268.364649125000028,1877,0xFF,0xFF
268.364715124999975,1877,0xFF,0xFF
268.371814187499979,1878,0xFF,0x07
268.371861687499973,1878,0xFF,0x02
268.371909749999986,1878,0xFF,0xDA
268.371957749999979,1878,0xFF,0xA4
268.372013312499973,1878,0xFF,0xFF
268.372057812499975,1878,0xFF,0xFF
268.372102374999997,1878,0xFF,0xFF
268.372146874999999,1878,0xFF,0xFF
268.372207437499981,1878,0xFF,0xFF
268.372251937499982,1878,0xFF,0xFF
268.372296500000004,1878,0xFF,0xFF
268.372341000000006,1878,0xFF,0xFF
268.372385062499973,1878,0xFF,0xFF
268.372429562499974,1878,0xFF,0xFF
268.372474124999997,1878,0xFF,0xFF
268.372524124999984,1878,0xFF,0xFF
268.372568687500006,1878,0xFF,0xFF
268.372612687500009,1878,0xFF,0xFF
268.372657187500010,1878,0xFF,0xFF
268.372707250000019,1878,0xFF,0xFF
268.373786437499973,1879,0xFF,0x10
268.373834437500022,1879,0xFF,0x06
268.373881999999981,1879,0xFF,0x00
268.373929999999973,1879,0xFF,0x00
268.373977562499988,1879,0xFF,0x02
268.374025562499980,1879,0xFF,0x00
268.374073624999994,1879,0xFF,0x73
268.374121124999988,1879,0xFF,0xBF
268.374176687499983,1879,0xFF,0xFF
268.374253749999980,1879,0xFF,0xFF
268.374297749999982,1879,0xFF,0xFF
268.374342812500004,1879,0xFF,0xFF
268.374387312500005,1879,0xFF,0xFF
268.374437375000014,1879,0xFF,0xFF
268.374502875000019,1879,0xFF,0xFF
268.380703312499975,1880,0xFF,0x05
268.380751374999988,1880,0xFF,0x13
268.380799374999981,1880,0xFF,0xD5
268.380846937499996,1880,0xFF,0xC3
268.380894937499988,1880,0xFF,0x10
268.380942500000003,1880,0xFF,0xEE
268.380990499999996,1880,0xFF,0x45
268.381038062500011,1880,0xFF,0xF7
268.381086062500003,1880,0xFF,0x23
268.381134125000017,1880,0xFF,0x00
268.381181625000011,1880,0xFF,0x03
268.381256687500013,1880,0xFF,0x11
268.381304250000028,1880,0xFF,0x06
268.381352250000020,1880,0xFF,0xA3
268.381400312499977,1880,0xFF,0x23
268.381447812500028,1880,0xFF,0x26
268.381495874999985,1880,0xFF,0x78
268.381543374999978,1880,0xFF,0x3D
268.381591437499992,1880,0xFF,0xA5
268.381638937499986,1880,0xFF,0x83
268.381686999999999,1880,0xFF,0x17
268.381742499999973,1880,0xFF,0xFF
268.381787062499995,1880,0xFF,0xFF
268.381831562499997,1880,0xFF,0xFF
268.381876062499998,1880,0xFF,0xFF
268.381920625000021,1880,0xFF,0xFF
268.381965125000022,1880,0xFF,0xFF
268.382031187499990,1880,0xFF,0xFF
268.388295687499976,1881,0xFF,0x07
268.388343187500027,1881,0xFF,0x02
268.388391249999984,1881,0xFF,0xDA
268.388438749999978,1881,0xFF,0xA4
268.388494812500028,1881,0xFF,0xFF
268.388539312499972,1881,0xFF,0xFF
268.388583374999996,1881,0xFF,0xFF
268.388628374999996,1881,0xFF,0xFF
268.388677937500006,1881,0xFF,0xFF
268.388722437500007,1881,0xFF,0xFF
268.388766999999973,1881,0xFF,0xFF
268.388811499999974,1881,0xFF,0xFF
268.388856062499997,1881,0xFF,0xFF
268.388905562499986,1881,0xFF,0xFF
268.388950125000008,1881,0xFF,0xFF
268.388994625000009,1881,0xFF,0xFF
268.389039125000011,1881,0xFF,0xFF
268.389083687499976,1881,0xFF,0xFF
268.389128187499978,1881,0xFF,0xFF
268.389177749999988,1881,0xFF,0xFF
268.390633187499986,1882,0xFF,0x10
268.390680687499980,1882,0xFF,0x06
268.390728749999994,1882,0xFF,0x00
268.390776749999986,1882,0xFF,0x00
268.390824312500001,1882,0xFF,0x03
268.390872312499994,1882,0xFF,0x00
268.390919875000009,1882,0xFF,0x42
268.390967875000001,1882,0xFF,0x8C
268.391023437499996,1882,0xFF,0xFF
268.391067937499997,1882,0xFF,0xFF
268.391112500000020,1882,0xFF,0xFF
268.391157000000021,1882,0xFF,0xFF
268.391201562499987,1882,0xFF,0xFF
268.391246062499988,1882,0xFF,0xFF
268.391333625000016,1882,0xFF,0xFF
268.434052375000022,1883,0xFF,0x07
268.434100375000014,1883,0xFF,0x02
268.434148437500028,1883,0xFF,0xDA
268.434201437500008,1883,0xFF,0xA4
268.434257000000002,1883,0xFF,0xFF
268.434301500000004,1883,0xFF,0xFF
268.434346062500026,1883,0xFF,0xFF
268.434390562500027,1883,0xFF,0xFF
268.434435062499972,1883,0xFF,0xFF
268.434479624999994,1883,0xFF,0xFF
268.434556687499992,1883,0xFF,0xFF
268.434600687499994,1883,0xFF,0xFF
268.434645250000017,1883,0xFF,0xFF
268.434689750000018,1883,0xFF,0xFF
268.434734312499984,1883,0xFF,0xFF
268.434778812499985,1883,0xFF,0xFF
268.434823312499987,1883,0xFF,0xFF
268.434873374999995,1883,0xFF,0xFF
268.435963562499978,1884,0xFF,0x10
268.436011624999992,1884,0xFF,0x06
268.436059124999986,1884,0xFF,0x08
268.436107187499999,1884,0xFF,0x00
268.436155187499992,1884,0xFF,0x00
268.436202687499986,1884,0xFF,0x00
