Time [s],Packet ID,MOSI,MISO
199.079380437499992,1111,0xFF,0xFF
199.079424999999986,1111,0xFF,0xFF
199.079491062500011,1111,0xFF,0xFF
199.079535562500013,1111,0xFF,0xFF
199.079580062500014,1111,0xFF,0xFF
199.079624625000008,1111,0xFF,0xFF
199.079669125000009,1111,0xFF,0xFF
199.079713687500004,1111,0xFF,0xFF
199.079758187500005,1111,0xFF,0xFF
199.079808250000013,1111,0xFF,0xFF
199.079852249999988,1111,0xFF,0xFF
199.079896812500010,1111,0xFF,0xFF
199.079941312500011,1111,0xFF,0xFF
199.079985875000006,1111,0xFF,0xFF
199.080068374999996,1111,0xFF,0xFF
199.080118437500005,1111,0xFF,0xFF
199.080162937500006,1111,0xFF,0xFF
199.080207000000001,1111,0xFF,0xFF
199.080251500000003,1111,0xFF,0xFF
199.080296062499997,1111,0xFF,0xFF
199.080346062500013,1111,0xFF,0xFF
199.080390625000007,1111,0xFF,0xFF
199.080435125000008,1111,0xFF,0xFF
199.080501187500005,1111,0xFF,0xFF
199.080545687500006,1111,0xFF,0xFF
199.080589750000001,1111,0xFF,0xFF
199.080634250000003,1111,0xFF,0xFF
199.080684312500011,1111,0xFF,0xFF
199.081758000000008,1112,0xFF,0x10
199.081806000000000,1112,0xFF,0x06
199.081854062500014,1112,0xFF,0x08
199.081901562500008,1112,0xFF,0x00
199.081955125000007,1112,0xFF,0x00
199.082002625000001,1112,0xFF,0x02
199.082056187500001,1112,0xFF,0x90
199.082103687499995,1112,0xFF,0x7C
199.082164750000004,1112,0xFF,0xFF
199.082209250000005,1112,0xFF,0xFF
199.082259312500014,1112,0xFF,0xFF
199.082303812499987,1112,0xFF,0xFF
199.082348375000009,1112,0xFF,0xFF
199.082392875000011,1112,0xFF,0xFF
199.082458437500009,1112,0xFF,0xFF
199.089091625000009,1113,0xFF,0x05
199.089139187499995,1113,0xFF,0x13
199.089187187499988,1113,0xFF,0xD5
199.089235250000002,1113,0xFF,0xC3
199.089282749999995,1113,0xFF,0x10
199.089330812500009,1113,0xFF,0xEE
199.089378312500003,1113,0xFF,0x45
199.089426374999988,1113,0xFF,0xF7
199.089479374999996,1113,0xFF,0x23
199.089527437500010,1113,0xFF,0x00
199.089574937500004,1113,0xFF,0x04
199.089633999999990,1113,0xFF,0x11
199.089681500000012,1113,0xFF,0x06
199.089729562499997,1113,0xFF,0xA3
199.089777062499991,1113,0xFF,0xCA
199.089825125000004,1113,0xFF,0xB2
199.089873124999997,1113,0xFF,0xBB
199.089920687500012,1113,0xFF,0x83
199.089968687500004,1113,0xFF,0x89
199.090016249999991,1113,0xFF,0x7D
199.090064250000012,1113,0xFF,0x9E
199.090119812500006,1113,0xFF,0xFF
199.090164312500008,1113,0xFF,0xFF
199.090208875000002,1113,0xFF,0xFF
199.090253375000003,1113,0xFF,0xFF
199.090297937499997,1113,0xFF,0xFF
199.090342437499999,1113,0xFF,0xFF
199.090408499999995,1113,0xFF,0xFF
199.098404562500008,1114,0xFF,0x07
199.098452624999993,1114,0xFF,0x02
199.098500625000014,1114,0xFF,0xDA
199.098548187500000,1114,0xFF,0xA4
199.098630687499991,1114,0xFF,0xFF
199.098675250000014,1114,0xFF,0xFF
199.098719749999987,1114,0xFF,0xFF
199.098764312500009,1114,0xFF,0xFF
199.098814312499997,1114,0xFF,0xFF
199.098858874999991,1114,0xFF,0xFF
199.098903374999992,1114,0xFF,0xFF
199.098947437499987,1114,0xFF,0xFF
199.098991937499989,1114,0xFF,0xFF
199.099041999999997,1114,0xFF,0xFF
199.099086499999999,1114,0xFF,0xFF
199.099131062499993,1114,0xFF,0xFF
199.099175562499994,1114,0xFF,0xFF
199.099220062499995,1114,0xFF,0xFF
199.099264624999989,1114,0xFF,0xFF
199.099314125000006,1114,0xFF,0xFF
199.100393812499988,1115,0xFF,0x10
199.100441375000003,1115,0xFF,0x06
199.100489374999995,1115,0xFF,0x00
199.100537437500009,1115,0xFF,0x00
199.100584937500003,1115,0xFF,0x04
199.100664999999992,1115,0xFF,0x00
199.100713062500006,1115,0xFF,0xD5
199.100760562500000,1115,0xFF,0x15
199.100816624999993,1115,0xFF,0xFF
199.100860624999996,1115,0xFF,0xFF
199.100905187499990,1115,0xFF,0xFF
199.100955187500006,1115,0xFF,0xFF
199.100999750000000,1115,0xFF,0xFF
199.101044250000001,1115,0xFF,0xFF
199.101110312499998,1115,0xFF,0xFF
199.170880250000010,1116,0xFF,0x07
199.170928250000003,1116,0xFF,0x02
199.170976312499988,1116,0xFF,0xDA
199.171029312499996,1116,0xFF,0xA4
199.171084874999991,1116,0xFF,0xFF
199.171129374999992,1116,0xFF,0xFF
199.171173937499987,1116,0xFF,0xFF
199.171218437499988,1116,0xFF,0xFF
199.171263000000010,1116,0xFF,0xFF
199.171307500000012,1116,0xFF,0xFF
199.171352000000013,1116,0xFF,0xFF
199.171396562500007,1116,0xFF,0xFF
199.171441062500008,1116,0xFF,0xFF
199.171485625000003,1116,0xFF,0xFF
199.171530125000004,1116,0xFF,0xFF
199.171580187500012,1116,0xFF,0xFF
199.171624187499987,1116,0xFF,0xFF
199.171674249999995,1116,0xFF,0xFF
199.172764437500007,1117,0xFF,0x10
199.172812437499999,1117,0xFF,0x06
199.172860500000013,1117,0xFF,0x08
199.172908000000007,1117,0xFF,0x00
199.172977562499995,1117,0xFF,0x00
199.173025562499987,1117,0xFF,0x00
199.173073125000002,1117,0xFF,0xD2
199.173121124999994,1117,0xFF,0x5C
199.173176687499989,1117,0xFF,0xFF
199.173220687499992,1117,0xFF,0xFF
199.173270750000000,1117,0xFF,0xFF
199.173315750000000,1117,0xFF,0xFF
199.173359812499996,1117,0xFF,0xFF
199.173404312499997,1117,0xFF,0xFF
199.173470374999994,1117,0xFF,0xFF
199.174487999999997,1118,0xFF,0x06
199.174535562500012,1118,0xFF,0x02
199.174583562500004,1118,0xFF,0xEB
199.174631124999991,1118,0xFF,0x97
199.174687124999991,1118,0xFF,0xFF
199.174731187499987,1118,0xFF,0xFF
199.174775687499988,1118,0xFF,0xFF
199.174820750000009,1118,0xFF,0xFF
199.174864750000012,1118,0xFF,0xFF
199.174909312500006,1118,0xFF,0xFF
199.174969812499995,1118,0xFF,0xFF
199.175014374999989,1118,0xFF,0xFF
199.175058874999991,1118,0xFF,0xFF
199.175103437500013,1118,0xFF,0xFF
199.175147937499986,1118,0xFF,0xFF
199.175192500000009,1118,0xFF,0xFF
199.175237000000010,1118,0xFF,0xFF
199.175286562499991,1118,0xFF,0xFF
199.175331062499993,1118,0xFF,0xFF
199.175375562499994,1118,0xFF,0xFF
199.175420124999988,1118,0xFF,0xFF
199.175464624999989,1118,0xFF,0xFF
199.175514187499999,1118,0xFF,0xFF
199.175558687500001,1118,0xFF,0xFF
199.175603249999995,1118,0xFF,0xFF
199.175647749999996,1118,0xFF,0xFF
199.175692312499990,1118,0xFF,0xFF
199.175742312500006,1118,0xFF,0xFF
199.175786375000001,1118,0xFF,0xFF
199.175830875000003,1118,0xFF,0xFF
199.175875437499997,1118,0xFF,0xFF
199.175919937499998,1118,0xFF,0xFF
199.175996499999997,1118,0xFF,0xFF
199.176040999999998,1118,0xFF,0xFF
199.176085562499992,1118,0xFF,0xFF
199.176130062499993,1118,0xFF,0xFF
199.176174624999987,1118,0xFF,0xFF
199.176218624999990,1118,0xFF,0xFF
199.176263124999991,1118,0xFF,0xFF
199.176313187500000,1118,0xFF,0xFF
199.176357687500001,1118,0xFF,0xFF
199.176402249999995,1118,0xFF,0xFF
199.176446749999997,1118,0xFF,0xFF
199.176491312499991,1118,0xFF,0xFF
199.176540812500008,1118,0xFF,0xFF
199.176585375000002,1118,0xFF,0xFF
199.176629875000003,1118,0xFF,0xFF
199.176674437499997,1118,0xFF,0xFF
199.176718937499999,1118,0xFF,0xFF
199.176769000000007,1118,0xFF,0xFF
199.176813000000010,1118,0xFF,0xFF
199.176857562500004,1118,0xFF,0xFF
199.176923562500008,1118,0xFF,0xFF
199.176968125000002,1118,0xFF,0xFF
199.177012625000003,1118,0xFF,0xFF
199.177057187499997,1118,0xFF,0xFF
199.177101687499999,1118,0xFF,0xFF
199.177146187500000,1118,0xFF,0xFF
199.177190749999994,1118,0xFF,0xFF
199.177240250000011,1118,0xFF,0xFF
199.177284812500005,1118,0xFF,0xFF
199.177329312500007,1118,0xFF,0xFF
199.177373875000001,1118,0xFF,0xFF
199.177418375000002,1118,0xFF,0xFF
199.177467937500012,1118,0xFF,0xFF
199.177887187500005,1118,0xFF,0xFF
199.177947749999987,1118,0xFF,0xFF
199.177992249999988,1118,0xFF,0xFF
199.178036812500011,1118,0xFF,0xFF
199.178081312500012,1118,0xFF,0xFF
199.178125812500014,1118,0xFF,0xFF
199.178169875000009,1118,0xFF,0xFF
199.178214375000010,1118,0xFF,0xFF
199.178264437499990,1118,0xFF,0xFF
199.178308937499992,1118,0xFF,0xFF
199.178353499999986,1118,0xFF,0xFF
199.178397499999988,1118,0xFF,0xFF
199.178442062500011,1118,0xFF,0xFF
199.178492062499998,1118,0xFF,0xFF
199.178536624999992,1118,0xFF,0xFF
199.178581124999994,1118,0xFF,0xFF
199.178625687499988,1118,0xFF,0xFF
199.178670187499989,1118,0xFF,0xFF
199.178720187500005,1118,0xFF,0xFF
199.178764250000000,1118,0xFF,0xFF
199.178808750000002,1118,0xFF,0xFF
199.178853312499996,1118,0xFF,0xFF
199.178897812499997,1118,0xFF,0xFF
199.178974874999994,1118,0xFF,0xFF
199.179018937499990,1118,0xFF,0xFF
199.179063437499991,1118,0xFF,0xFF
199.179107937499992,1118,0xFF,0xFF
199.179152499999987,1118,0xFF,0xFF
199.179196999999988,1118,0xFF,0xFF
199.179241562500010,1118,0xFF,0xFF
199.179291562499998,1118,0xFF,0xFF
199.179335624999993,1118,0xFF,0xFF
199.179380124999994,1118,0xFF,0xFF
199.179424687499989,1118,0xFF,0xFF
199.179469187499990,1118,0xFF,0xFF
199.179519249999998,1118,0xFF,0xFF
199.179563750000000,1118,0xFF,0xFF
199.179607812499995,1118,0xFF,0xFF
199.179652312499996,1118,0xFF,0xFF
199.179696812499998,1118,0xFF,0xFF
199.179746875000006,1118,0xFF,0xFF
199.179791375000008,1118,0xFF,0xFF
199.179835437500003,1118,0xFF,0xFF
199.179879937500004,1118,0xFF,0xFF
199.179924499999998,1118,0xFF,0xFF
199.179969000000000,1118,0xFF,0xFF
199.180029562500010,1118,0xFF,0xFF
199.180074062500012,1118,0xFF,0xFF
199.180118625000006,1118,0xFF,0xFF
199.180163125000007,1118,0xFF,0xFF
199.180207687500001,1118,0xFF,0xFF
199.180252187500002,1118,0xFF,0xFF
199.180296749999997,1118,0xFF,0xFF
199.180346750000012,1118,0xFF,0xFF
199.180390749999987,1118,0xFF,0xFF
199.180435312500009,1118,0xFF,0xFF
199.180479812500010,1118,0xFF,0xFF
199.180524375000005,1118,0xFF,0xFF
199.180568875000006,1118,0xFF,0xFF
199.180613437500000,1118,0xFF,0xFF
199.180657937500001,1118,0xFF,0xFF
199.180734999999999,1118,0xFF,0xFF
199.180785062500007,1118,0xFF,0xFF
199.180834562499996,1118,0xFF,0xFF
199.182019312499989,1119,0xFF,0x10
199.182066875000004,1119,0xFF,0x06
199.182114874999996,1119,0xFF,0x08
199.182162937500010,1119,0xFF,0x00
199.182210437500004,1119,0xFF,0x00
199.182258499999989,1119,0xFF,0x03
199.182306000000011,1119,0xFF,0xB1
199.182354000000004,1119,0xFF,0x6C
199.182415062500013,1119,0xFF,0xFF
199.182459625000007,1119,0xFF,0xFF
199.182509124999996,1119,0xFF,0xFF
199.182554187499989,1119,0xFF,0xFF
199.182598687499990,1119,0xFF,0xFF
199.182643187499991,1119,0xFF,0xFF
199.182708749999989,1119,0xFF,0xFF
199.193640687499993,1120,0xFF,0x05
199.193688750000007,1120,0xFF,0x1F
199.193736250000001,1120,0xFF,0xD5
199.193784312499986,1120,0xFF,0xC3
199.193831812500008,1120,0xFF,0x10
199.193879874999993,1120,0xFF,0xEE
199.193932875000002,1120,0xFF,0x45
199.193980937499987,1120,0xFF,0xF7
199.194028937500008,1120,0xFF,0x23
199.194092500000011,1120,0xFF,0x00
199.194140562499996,1120,0xFF,0x05
199.194188062499990,1120,0xFF,0x11
199.194236125000003,1120,0xFF,0x12
199.194284124999996,1120,0xFF,0xA3
199.194331624999990,1120,0xFF,0xCB
199.194385187499989,1120,0xFF,0xB0
199.194432750000004,1120,0xFF,0xA5
199.194485750000013,1120,0xFF,0x22
199.194533812499998,1120,0xFF,0x33
199.194581812499990,1120,0xFF,0xF7
199.194629375000005,1120,0xFF,0xCF
199.194677374999998,1120,0xFF,0x5B
199.194724874999991,1120,0xFF,0x61
199.194772937500005,1120,0xFF,0xE8
199.194820437499999,1120,0xFF,0xAB
199.194868500000013,1120,0xFF,0x12
199.194921499999992,1120,0xFF,0xB2
199.194969562500006,1120,0xFF,0x51
199.195017062500000,1120,0xFF,0xFE
199.195076125000014,1120,0xFF,0x5A
199.195123687500001,1120,0xFF,0x81
199.195171687499993,1120,0xFF,0xF9
199.195219250000008,1120,0xFF,0x63
199.195275250000009,1120,0xFF,0xFF
199.195319312500004,1120,0xFF,0xFF
199.195369312499992,1120,0xFF,0xFF
199.195413875000014,1120,0xFF,0xFF
199.195458374999987,1120,0xFF,0xFF
199.195502874999988,1120,0xFF,0xFF
199.195568937500013,1120,0xFF,0xFF
199.203504000000009,1121,0xFF,0x07
199.203552000000002,1121,0xFF,0x02
199.203599562499988,1121,0xFF,0xDA
199.203647562500009,1121,0xFF,0xA4
199.203703125000004,1121,0xFF,0xFF
199.203747625000005,1121,0xFF,0xFF
199.203792187499999,1121,0xFF,0xFF
199.203836687500001,1121,0xFF,0xFF
199.203881249999995,1121,0xFF,0xFF
199.203925749999996,1121,0xFF,0xFF
199.203970312499990,1121,0xFF,0xFF
199.204014812499992,1121,0xFF,0xFF
199.204059375000014,1121,0xFF,0xFF
199.204124874999991,1121,0xFF,0xFF
199.204169437500013,1121,0xFF,0xFF
199.204213937499986,1121,0xFF,0xFF
199.204258500000009,1121,0xFF,0xFF
199.204303000000010,1121,0xFF,0xFF
199.204347562500004,1121,0xFF,0xFF
199.204397062499993,1121,0xFF,0xFF
199.205476250000004,1122,0xFF,0x10
199.205524312499989,1122,0xFF,0x06
199.205572312500010,1122,0xFF,0x00
199.205619812500004,1122,0xFF,0x00
199.205667874999989,1122,0xFF,0x05
199.205715375000011,1122,0xFF,0x00
199.205763437499996,1122,0xFF,0xE4
199.205811437499989,1122,0xFF,0x26
199.205867000000012,1122,0xFF,0xFF
199.205910999999986,1122,0xFF,0xFF
199.205955562500009,1122,0xFF,0xFF
199.206000562500009,1122,0xFF,0xFF
199.206061124999991,1122,0xFF,0xFF
199.206105124999993,1122,0xFF,0xFF
199.206171187499990,1122,0xFF,0xFF
199.243408437499994,1123,0xFF,0x07
199.243456437499987,1123,0xFF,0x02
199.243503937500009,1123,0xFF,0xDA
199.243557500000009,1123,0xFF,0xA4
199.243613062500003,1123,0xFF,0xFF
199.243657562500005,1123,0xFF,0xFF
199.243702124999999,1123,0xFF,0xFF
199.243746625000000,1123,0xFF,0xFF
199.243791125000001,1123,0xFF,0xFF
199.243835687499995,1123,0xFF,0xFF
199.243880187499997,1123,0xFF,0xFF
199.243924749999991,1123,0xFF,0xFF
199.243969249999992,1123,0xFF,0xFF
199.244013312499987,1123,0xFF,0xFF
199.244057812499989,1123,0xFF,0xFF
199.244107874999997,1123,0xFF,0xFF
199.244152374999999,1123,0xFF,0xFF
199.244202437500007,1123,0xFF,0xFF
199.245292624999990,1124,0xFF,0x10
199.245340625000011,1124,0xFF,0x06
199.245388187499998,1124,0xFF,0x08
199.245436187499990,1124,0xFF,0x00
199.245483750000005,1124,0xFF,0x00
199.245531749999998,1124,0xFF,0x00
199.245579812500011,1124,0xFF,0xD2
199.245627312500005,1124,0xFF,0x5C
199.245682875000000,1124,0xFF,0xFF
199.245727375000001,1124,0xFF,0xFF
199.245771937499995,1124,0xFF,0xFF
199.245821937500011,1124,0xFF,0xFF
199.245866500000005,1124,0xFF,0xFF
199.245911000000007,1124,0xFF,0xFF
199.245977062500003,1124,0xFF,0xFF
199.246994187500007,1125,0xFF,0x06
199.247042249999993,1125,0xFF,0x02
199.247090250000014,1125,0xFF,0xEB
199.247137750000007,1125,0xFF,0x97
199.247193812500001,1125,0xFF,0xFF
199.247275875000014,1125,0xFF,0xFF
199.247319874999988,1125,0xFF,0xFF
199.247364937500009,1125,0xFF,0xFF
199.247409437500011,1125,0xFF,0xFF
199.247458999999992,1125,0xFF,0xFF
199.247503499999993,1125,0xFF,0xFF
199.247548062499988,1125,0xFF,0xFF
199.247592562499989,1125,0xFF,0xFF
199.248009312499988,1125,0xFF,0xFF
199.248053875000011,1125,0xFF,0xFF
199.248098375000012,1125,0xFF,0xFF
199.248142937500006,1125,0xFF,0xFF
199.248187437500007,1125,0xFF,0xFF
199.248232000000002,1125,0xFF,0xFF
199.248292499999991,1125,0xFF,0xFF
199.248337062500013,1125,0xFF,0xFF
199.248381562499986,1125,0xFF,0xFF
199.248426125000009,1125,0xFF,0xFF
199.248470625000010,1125,0xFF,0xFF
199.248514687500005,1125,0xFF,0xFF
199.248559187500007,1125,0xFF,0xFF
199.248609187499994,1125,0xFF,0xFF
199.248653749999988,1125,0xFF,0xFF
199.248697749999991,1125,0xFF,0xFF
199.248742312500013,1125,0xFF,0xFF
199.248786812499986,1125,0xFF,0xFF
199.248836874999995,1125,0xFF,0xFF
199.248881374999996,1125,0xFF,0xFF
199.248925437499992,1125,0xFF,0xFF
199.248969937499993,1125,0xFF,0xFF
199.249014499999987,1125,0xFF,0xFF
199.249064500000003,1125,0xFF,0xFF
199.249109062499997,1125,0xFF,0xFF
199.249153062500000,1125,0xFF,0xFF
199.249197562500001,1125,0xFF,0xFF
199.249242124999995,1125,0xFF,0xFF
199.249318687499994,1125,0xFF,0xFF
199.249363187499995,1125,0xFF,0xFF
199.249407749999989,1125,0xFF,0xFF
199.249452249999990,1125,0xFF,0xFF
199.249496812500013,1125,0xFF,0xFF
199.249541312500014,1125,0xFF,0xFF
199.249585812499987,1125,0xFF,0xFF
199.249635874999996,1125,0xFF,0xFF
199.249679874999998,1125,0xFF,0xFF
199.249724437499992,1125,0xFF,0xFF
199.249768937499994,1125,0xFF,0xFF
199.249813499999988,1125,0xFF,0xFF
199.249863500000004,1125,0xFF,0xFF
199.249908062499998,1125,0xFF,0xFF
199.249952062500000,1125,0xFF,0xFF
199.250002125000009,1125,0xFF,0xFF
199.251091812499993,1126,0xFF,0x10
199.251139812500014,1126,0xFF,0x06
199.251187375000001,1126,0xFF,0x08
199.251262375000010,1126,0xFF,0x00
199.251309937499997,1126,0xFF,0x00
199.251357937499989,1126,0xFF,0x04
199.251405500000004,1126,0xFF,0x56
199.251453499999997,1126,0xFF,0x1C
199.251509062499991,1126,0xFF,0xFF
199.251553562499993,1126,0xFF,0xFF
199.251598124999987,1126,0xFF,0xFF
199.251643124999987,1126,0xFF,0xFF
199.251687187500011,1126,0xFF,0xFF
199.251731687500012,1126,0xFF,0xFF
199.251797750000009,1126,0xFF,0xFF
199.259155937499997,1127,0xFF,0x05
199.259203937499990,1127,0xFF,0x14
199.259252000000004,1127,0xFF,0xD5
199.259315562500007,1127,0xFF,0xC3
199.259363562499999,1127,0xFF,0x10
199.259411562499992,1127,0xFF,0xEE
199.259459125000006,1127,0xFF,0x45
199.259507124999999,1127,0xFF,0xF7
199.259554687500014,1127,0xFF,0x23
199.259602687500006,1127,0xFF,0x00
199.259650749999992,1127,0xFF,0x06
199.259698250000014,1127,0xFF,0x11
199.259746312499999,1127,0xFF,0x07
199.259793812499993,1127,0xFF,0xA3
199.259841875000006,1127,0xFF,0x4C
199.259889874999999,1127,0xFF,0xB7
199.259942937500000,1127,0xFF,0xBB
199.259990937499992,1127,0xFF,0x21
199.260043999999994,1127,0xFF,0x0D
199.260091999999986,1127,0xFF,0x8E
199.260145062499987,1127,0xFF,0x41
199.260193062500008,1127,0xFF,0xB2
199.260248625000003,1127,0xFF,0xFF
199.260298187500013,1127,0xFF,0xFF
199.260342687500014,1127,0xFF,0xFF
199.260387687500014,1127,0xFF,0xFF
199.260432250000008,1127,0xFF,0xFF
199.260476250000011,1127,0xFF,0xFF
199.260542312500007,1127,0xFF,0xFF
199.266063312499995,1128,0xFF,0x07
199.266111375000008,1128,0xFF,0x02
199.266158875000002,1128,0xFF,0xDA
199.266206937499987,1128,0xFF,0xA4
199.266262437499989,1128,0xFF,0xFF
199.266338999999988,1128,0xFF,0xFF
199.266383562500010,1128,0xFF,0xFF
199.266428562500010,1128,0xFF,0xFF
199.266473062500012,1128,0xFF,0xFF
199.266528125000008,1128,0xFF,0xFF
199.266572625000009,1128,0xFF,0xFF
199.266616687500004,1128,0xFF,0xFF
199.266661187500006,1128,0xFF,0xFF
199.266705750000000,1128,0xFF,0xFF
199.266750250000001,1128,0xFF,0xFF
199.266794812499995,1128,0xFF,0xFF
199.266839312499997,1128,0xFF,0xFF
199.266883874999991,1128,0xFF,0xFF
199.266928374999992,1128,0xFF,0xFF
199.266977937500002,1128,0xFF,0xFF
199.268433312500008,1129,0xFF,0x10
199.268480874999995,1129,0xFF,0x06
199.268528874999987,1129,0xFF,0x00
199.268576937500001,1129,0xFF,0x00
199.268624437499994,1129,0xFF,0x06
199.268672500000008,1129,0xFF,0x00
199.268720500000001,1129,0xFF,0xB7
199.268768062499987,1129,0xFF,0x73
199.268823562499989,1129,0xFF,0xFF
199.268868125000012,1129,0xFF,0xFF
199.268912625000013,1129,0xFF,0xFF
199.268957687500006,1129,0xFF,0xFF
199.269001687500008,1129,0xFF,0xFF
199.269046250000002,1129,0xFF,0xFF
199.269112250000006,1129,0xFF,0xFF
200.327993625000005,1130,0xFF,0x01
200.328041687499990,1130,0xFF,0x02
200.328089687500011,1130,0xFF,0x7C
200.328137249999997,1130,0xFF,0x0E
200.328192749999999,1130,0xFF,0xFF
200.328237312499994,1130,0xFF,0xFF
200.328281812499995,1130,0xFF,0xFF
200.328326874999988,1130,0xFF,0xFF
200.328371374999989,1130,0xFF,0xFF
200.328415937500012,1130,0xFF,0xFF
200.328481437499988,1130,0xFF,0xFF
201.636255250000005,1131,0xFF,0x07
201.636302812499991,1131,0xFF,0x02
201.636350812500012,1131,0xFF,0xDA
201.636398312500006,1131,0xFF,0xA4
201.636454375000000,1131,0xFF,0xFF
201.636498375000002,1131,0xFF,0xFF
201.636542937499996,1131,0xFF,0xFF
201.636587937499996,1131,0xFF,0xFF
201.636632499999990,1131,0xFF,0xFF
201.636682000000008,1131,0xFF,0xFF
201.636726562500002,1131,0xFF,0xFF
201.636771062500003,1131,0xFF,0xFF
201.636815624999997,1131,0xFF,0xFF
201.636860124999998,1131,0xFF,0xFF
201.636904187499994,1131,0xFF,0xFF
201.636948687499995,1131,0xFF,0xFF
201.636993249999989,1131,0xFF,0xFF
201.637043250000005,1131,0xFF,0xFF
201.638124437500011,1132,0xFF,0x10
201.638172499999996,1132,0xFF,0x06
201.638219999999990,1132,0xFF,0x10
201.638268062500003,1132,0xFF,0x00
201.638316062499996,1132,0xFF,0x00
201.638363562499990,1132,0xFF,0x00
201.638411625000003,1132,0xFF,0xB6
201.638459124999997,1132,0xFF,0xC2
201.638515187499991,1132,0xFF,0xFF
201.638559187499993,1132,0xFF,0xFF
201.638603749999987,1132,0xFF,0xFF
201.638648749999987,1132,0xFF,0xFF
201.638693312500010,1132,0xFF,0xFF
201.638742812499999,1132,0xFF,0xFF
201.638808874999995,1132,0xFF,0xFF
201.648744687499999,1133,0xFF,0x07
201.648792250000014,1133,0xFF,0x02
201.648840250000006,1133,0xFF,0xDA
201.648888312499992,1133,0xFF,0xA4
201.648943812499994,1133,0xFF,0xFF
