Time [s],Packet ID,MOSI,MISO
417.445936249999988,3320,0xFF,0xFF
417.445980749999990,3320,0xFF,0xFF
417.446030312500000,3320,0xFF,0xFF
417.446074812500001,3320,0xFF,0xFF
417.446119375000023,3320,0xFF,0xFF
417.446163875000025,3320,0xFF,0xFF
417.446208437499990,3320,0xFF,0xFF
417.446252937499992,3320,0xFF,0xFF
417.446302500000002,3320,0xFF,0xFF
417.447388687499995,3321,0xFF,0x10
417.447436187499989,3321,0xFF,0x06
417.447484250000002,3321,0xFF,0x01
417.447537249999982,3321,0xFF,0x00
417.447585312499996,3321,0xFF,0x00
417.447638312499976,3321,0xFF,0x00
417.447686374999989,3321,0xFF,0xA5
417.447733874999983,3321,0xFF,0xAF
417.447789937499977,3321,0xFF,0xFF
417.447833937499979,3321,0xFF,0xFF
417.447878437499980,3321,0xFF,0xFF
417.447923500000002,3321,0xFF,0xFF
417.447967500000004,3321,0xFF,0xFF
417.448012062500027,3321,0xFF,0xFF
417.448083624999981,3321,0xFF,0xFF
417.449103250000007,3322,0xFF,0x08
417.449150750000001,3322,0xFF,0x03
417.449198812500015,3322,0xFF,0x00
417.449246812500007,3322,0xFF,0x6E
417.449315875000025,3322,0xFF,0x30
417.449371937500018,3322,0xFF,0xFF
417.449415937500021,3322,0xFF,0xFF
417.449460437500022,3322,0xFF,0xFF
417.449505499999987,3322,0xFF,0xFF
417.449549999999988,3322,0xFF,0xFF
417.449594062500012,3322,0xFF,0xFF
417.449638562500013,3322,0xFF,0xFF
417.449683124999979,3322,0xFF,0xFF
417.449733125000023,3322,0xFF,0xFF
417.449777187499990,3322,0xFF,0xFF
417.449821687499991,3322,0xFF,0xFF
417.449866250000014,3322,0xFF,0xFF
417.449910750000015,3322,0xFF,0xFF
417.449960312500025,3322,0xFF,0xFF
417.450004812500026,3322,0xFF,0xFF
417.450049312500028,3322,0xFF,0xFF
417.450093874999993,3322,0xFF,0xFF
417.450138374999995,3322,0xFF,0xFF
417.450187937500004,3322,0xFF,0xFF
417.450232437500006,3322,0xFF,0xFF
417.450277000000028,3322,0xFF,0xFF
417.450342999999975,3322,0xFF,0xFF
417.450387562499998,3322,0xFF,0xFF
417.450432062499999,3322,0xFF,0xFF
417.450476625000022,3322,0xFF,0xFF
417.450521125000023,3322,0xFF,0xFF
417.450565187499990,3322,0xFF,0xFF
417.450609687499991,3322,0xFF,0xFF
417.450659750000000,3322,0xFF,0xFF
417.450704250000001,3322,0xFF,0xFF
417.450748750000002,3322,0xFF,0xFF
417.450792812500026,3322,0xFF,0xFF
417.450837312500028,3322,0xFF,0xFF
417.450887374999979,3322,0xFF,0xFF
417.450931874999981,3322,0xFF,0xFF
417.450976437500003,3322,0xFF,0xFF
417.451020437500006,3322,0xFF,0xFF
417.451065000000028,3322,0xFF,0xFF
417.451115000000016,3322,0xFF,0xFF
417.451159562499981,3322,0xFF,0xFF
417.451204062499983,3322,0xFF,0xFF
417.451248625000005,3322,0xFF,0xFF
417.451293125000007,3322,0xFF,0xFF
417.451369687500005,3322,0xFF,0xFF
417.451414187500006,3322,0xFF,0xFF
417.451458749999972,3322,0xFF,0xFF
417.451508250000018,3322,0xFF,0xFF
417.453269374999991,3323,0xFF,0x14
417.453322875000026,3323,0xFF,0x1A
417.453370437499984,3323,0xFF,0xD5
417.453418437499977,3323,0xFF,0xC3
417.453465999999992,3323,0xFF,0x10
417.453513999999984,3323,0xFF,0xEE
417.453561562499999,3323,0xFF,0x45
417.453615062499978,3323,0xFF,0xF7
417.453662624999993,3323,0xFF,0x23
417.453716125000028,3323,0xFF,0x00
417.453763687499986,3323,0xFF,0x71
417.453811687499979,3323,0xFF,0xBA
417.453859749999992,3323,0xFF,0x8F
417.453907249999986,3323,0xFF,0x05
417.453955312500000,3323,0xFF,0x5D
417.454002812499994,3323,0xFF,0xB1
417.454050875000007,3323,0xFF,0x67
417.454098875000000,3323,0xFF,0x7A
417.454151937500001,3323,0xFF,0xCE
417.454199937499993,3323,0xFF,0xB4
417.454252999999994,3323,0xFF,0x68
417.454300499999988,3323,0xFF,0x8F
417.454348562500002,3323,0xFF,0x43
417.454407062500024,3323,0xFF,0xC0
417.454455124999981,3323,0xFF,0xCF
417.454502624999975,3323,0xFF,0x99
417.454550687499989,3323,0xFF,0xBE
417.454598187499982,3323,0xFF,0x34
417.455012500000009,3323,0xFF,0xFF
417.455057000000011,3323,0xFF,0xFF
417.455101500000012,3323,0xFF,0xFF
417.455146062499978,3323,0xFF,0xFF
417.455190562499979,3323,0xFF,0xFF
417.455235125000002,3323,0xFF,0xFF
417.455301125000005,3323,0xFF,0xFF
417.533054250000021,3324,0xFF,0x05
417.533102312499977,3324,0xFF,0x14
417.533149812500028,3324,0xFF,0xD5
417.533197874999985,3324,0xFF,0xC3
417.533245374999979,3324,0xFF,0x10
417.533293437499992,3324,0xFF,0xEE
417.533340937499986,3324,0xFF,0x45
417.533388937499979,3324,0xFF,0xF7
417.533441999999980,3324,0xFF,0x23
417.533490062499993,3324,0xFF,0x00
417.533543062499973,3324,0xFF,0x02
417.533591124999987,3324,0xFF,0x11
417.533638624999980,3324,0xFF,0x07
417.533697687500023,3324,0xFF,0xA3
417.533745187500017,3324,0xFF,0xE4
417.533793249999974,3324,0xFF,0x8E
417.533840750000024,3324,0xFF,0x16
417.533888812499981,3324,0xFF,0x36
417.533936312499975,3324,0xFF,0x35
417.533984312500024,3324,0xFF,0xA8
417.534032374999981,3324,0xFF,0x17
417.534079874999975,3324,0xFF,0x8A
417.534135437500026,3324,0xFF,0xFF
417.534179937500028,3324,0xFF,0xFF
417.534224499999993,3324,0xFF,0xFF
417.534268999999995,3324,0xFF,0xFF
417.534319062500003,3324,0xFF,0xFF
417.534363562500005,3324,0xFF,0xFF
417.534429624999973,3324,0xFF,0xFF
417.541793750000011,3325,0xFF,0x07
417.541841312500026,3325,0xFF,0x02
417.541889312500018,3325,0xFF,0xDA
417.541936874999976,3325,0xFF,0xA4
417.541992875000005,3325,0xFF,0xFF
417.542036937499972,3325,0xFF,0xFF
417.542081437499974,3325,0xFF,0xFF
417.542126499999995,3325,0xFF,0xFF
417.542175999999984,3325,0xFF,0xFF
417.542220562500006,3325,0xFF,0xFF
417.542265062500007,3325,0xFF,0xFF
417.542309624999973,3325,0xFF,0xFF
417.542354124999974,3325,0xFF,0xFF
417.542404187499983,3325,0xFF,0xFF
417.542448687499984,3325,0xFF,0xFF
417.542492687499987,3325,0xFF,0xFF
417.542537250000009,3325,0xFF,0xFF
417.542581750000011,3325,0xFF,0xFF
417.542626312499976,3325,0xFF,0xFF
417.542676312500021,3325,0xFF,0xFF
417.543755499999975,3326,0xFF,0x10
417.543808562499976,3326,0xFF,0x06
417.543856562500025,3326,0xFF,0x00
417.543909625000026,3326,0xFF,0x00
417.543957625000019,3326,0xFF,0x02
417.544005187499977,3326,0xFF,0x00
417.544053187500026,3326,0xFF,0x73
417.544100749999984,3326,0xFF,0xBF
417.544156750000013,3326,0xFF,0xFF
417.544200812499980,3326,0xFF,0xFF
417.544245312499982,3326,0xFF,0xFF
417.544290375000003,3326,0xFF,0xFF
417.544339874999991,3326,0xFF,0xFF
417.544384437500014,3326,0xFF,0xFF
417.544450437500018,3326,0xFF,0xFF
417.550059499999975,3327,0xFF,0x05
417.550107000000025,3327,0xFF,0x13
417.550155062499982,3327,0xFF,0xD5
417.550202562499976,3327,0xFF,0xC3
417.550250624999990,3327,0xFF,0x10
417.550298624999982,3327,0xFF,0xEE
417.550346187499997,3327,0xFF,0x45
417.550394187499990,3327,0xFF,0xF7
417.550441750000005,3327,0xFF,0x23
417.550489749999997,3327,0xFF,0x00
417.550542812499998,3327,0xFF,0x03
417.550590812499991,3327,0xFF,0x11
417.550643874999992,3327,0xFF,0x06
417.550691874999984,3327,0xFF,0xA3
417.550739437499999,3327,0xFF,0x65
417.550797937500022,3327,0xFF,0x8E
417.550845999999979,3327,0xFF,0x07
417.550894000000028,3327,0xFF,0x31
417.550941562499986,3327,0xFF,0xDE
417.550989562499979,3327,0xFF,0x73
417.551037124999993,3327,0xFF,0xDA
417.551098125000010,3327,0xFF,0xFF
417.551142687499976,3327,0xFF,0xFF
417.551192187500021,3327,0xFF,0xFF
417.551237249999986,3327,0xFF,0xFF
417.551281749999987,3327,0xFF,0xFF
417.551326312500009,3327,0xFF,0xFF
417.551391812500015,3327,0xFF,0xFF
417.558242187500014,3328,0xFF,0x07
417.558290187500006,3328,0xFF,0x02
417.558337687500000,3328,0xFF,0xDA
417.558385750000014,3328,0xFF,0xA4
417.558441312500008,3328,0xFF,0xFF
417.558485812500010,3328,0xFF,0xFF
417.558530312500011,3328,0xFF,0xFF
417.558574874999977,3328,0xFF,0xFF
417.558619374999978,3328,0xFF,0xFF
417.558663937500000,3328,0xFF,0xFF
417.558708437500002,3328,0xFF,0xFF
417.558753000000024,3328,0xFF,0xFF
417.558797500000026,3328,0xFF,0xFF
417.558863562499994,3328,0xFF,0xFF
417.558908062499995,3328,0xFF,0xFF
417.558952625000018,3328,0xFF,0xFF
417.558997125000019,3328,0xFF,0xFF
417.559041687499985,3328,0xFF,0xFF
417.559086187499986,3328,0xFF,0xFF
417.559135749999996,3328,0xFF,0xFF
417.560214874999986,3329,0xFF,0x10
417.560262937499999,3329,0xFF,0x06
417.560310437499993,3329,0xFF,0x00
417.560358500000007,3329,0xFF,0x00
417.560406499999999,3329,0xFF,0x03
417.560454062500014,3329,0xFF,0x00
417.560502062500007,3329,0xFF,0x42
417.560549625000021,3329,0xFF,0x8C
417.560605624999994,3329,0xFF,0xFF
417.560649687500018,3329,0xFF,0xFF
417.560694187500019,3329,0xFF,0xFF
417.560739249999983,3329,0xFF,0xFF
417.560799750000001,3329,0xFF,0xFF
417.560844312500024,3329,0xFF,0xFF
417.560909812499972,3329,0xFF,0xFF
417.602129875000003,3330,0xFF,0x07
417.602177374999997,3330,0xFF,0x02
417.602225437500010,3330,0xFF,0xDA
417.602278437499990,3330,0xFF,0xA4
417.602334499999984,3330,0xFF,0xFF
417.602378499999986,3330,0xFF,0xFF
417.602423062500009,3330,0xFF,0xFF
417.602468062500009,3330,0xFF,0xFF
417.602512624999974,3330,0xFF,0xFF
417.602556624999977,3330,0xFF,0xFF
417.602601187499999,3330,0xFF,0xFF
417.602645687500001,3330,0xFF,0xFF
417.602690250000023,3330,0xFF,0xFF
417.602734750000025,3330,0xFF,0xFF
417.602779312499990,3330,0xFF,0xFF
417.602829312499978,3330,0xFF,0xFF
417.602873312499980,3330,0xFF,0xFF
417.602923374999989,3330,0xFF,0xFF
417.604013562499972,3331,0xFF,0x10
417.604061562500021,3331,0xFF,0x06
417.604109624999978,3331,0xFF,0x08
417.604157124999972,3331,0xFF,0x00
417.604205187499986,3331,0xFF,0x00
417.604252687499979,3331,0xFF,0x00
417.604300749999993,3331,0xFF,0xD2
417.604348749999986,3331,0xFF,0x5C
417.604404312499980,3331,0xFF,0xFF
417.604448312499983,3331,0xFF,0xFF
417.604492875000005,3331,0xFF,0xFF
417.604543374999992,3331,0xFF,0xFF
417.604587437500015,3331,0xFF,0xFF
417.604631937500017,3331,0xFF,0xFF
417.604697999999985,3331,0xFF,0xFF
417.606090375000008,3332,0xFF,0x06
417.606137875000002,3332,0xFF,0x02
417.606185937500015,3332,0xFF,0xEB
417.606233437500009,3332,0xFF,0x97
417.606289500000003,3332,0xFF,0xFF
417.606333500000005,3332,0xFF,0xFF
417.606378062500028,3332,0xFF,0xFF
417.606423062500028,3332,0xFF,0xFF
417.606467124999995,3332,0xFF,0xFF
417.606511624999996,3332,0xFF,0xFF
417.606561687500005,3332,0xFF,0xFF
417.606606187500006,3332,0xFF,0xFF
417.606650749999972,3332,0xFF,0xFF
417.606694749999974,3332,0xFF,0xFF
417.606739312499997,3332,0xFF,0xFF
417.606789312499984,3332,0xFF,0xFF
417.606833812499985,3332,0xFF,0xFF
417.606877875000009,3332,0xFF,0xFF
417.606922375000011,3332,0xFF,0xFF
417.606966937499976,3332,0xFF,0xFF
417.607043499999975,3332,0xFF,0xFF
417.607087999999976,3332,0xFF,0xFF
417.607132499999977,3332,0xFF,0xFF
417.607177062500000,3332,0xFF,0xFF
417.607221562500001,3332,0xFF,0xFF
417.607266125000024,3332,0xFF,0xFF
417.607310625000025,3332,0xFF,0xFF
417.607360687499977,3332,0xFF,0xFF
417.607404687499979,3332,0xFF,0xFF
417.607449250000002,3332,0xFF,0xFF
417.607493750000003,3332,0xFF,0xFF
417.607538312500026,3332,0xFF,0xFF
417.607588312500013,3332,0xFF,0xFF
417.607632874999979,3332,0xFF,0xFF
417.607676874999981,3332,0xFF,0xFF
417.607721374999983,3332,0xFF,0xFF
417.607765937500005,3332,0xFF,0xFF
417.607815937499993,3332,0xFF,0xFF
417.607860000000016,3332,0xFF,0xFF
417.607904500000018,3332,0xFF,0xFF
417.607949062499983,3332,0xFF,0xFF
417.607993562499985,3332,0xFF,0xFF
417.608038125000007,3332,0xFF,0xFF
417.608104125000011,3332,0xFF,0xFF
417.608154187500020,3332,0xFF,0xFF
417.609227874999988,3333,0xFF,0x10
417.609275874999980,3333,0xFF,0x06
417.609323937499994,3333,0xFF,0x08
417.609371437499988,3333,0xFF,0x00
417.609419500000001,3333,0xFF,0x00
417.609467499999994,3333,0xFF,0x02
417.609515062500009,3333,0xFF,0x90
417.609563062500001,3333,0xFF,0x7C
417.609618624999996,3333,0xFF,0xFF
417.609663124999997,3333,0xFF,0xFF
417.609707624999999,3333,0xFF,0xFF
417.609752187500021,3333,0xFF,0xFF
417.609796687500022,3333,0xFF,0xFF
417.609841249999988,3333,0xFF,0xFF
417.609907312500013,3333,0xFF,0xFF
417.616459937499997,3334,0xFF,0x05
417.616507437499990,3334,0xFF,0x13
417.616555500000004,3334,0xFF,0xD5
417.616608499999984,3334,0xFF,0xC3
417.616656562499998,3334,0xFF,0x10
417.616709562499977,3334,0xFF,0xEE
417.616757624999991,3334,0xFF,0x45
417.616805124999985,3334,0xFF,0xF7
417.616853187499999,3334,0xFF,0x23
417.616901187499991,3334,0xFF,0x00
417.616948750000006,3334,0xFF,0x04
417.616996749999998,3334,0xFF,0x11
417.617071312500002,3334,0xFF,0x06
417.617119312499995,3334,0xFF,0xA3
417.617166875000009,3334,0xFF,0x66
417.617214875000002,3334,0xFF,0x8B
417.617262937500016,3334,0xFF,0x16
417.617310437500009,3334,0xFF,0x95
417.617358500000023,3334,0xFF,0x6B
417.617406000000017,3334,0xFF,0xD8
417.617454062499974,3334,0xFF,0x6B
417.617509562500004,3334,0xFF,0xFF
417.617554125000026,3334,0xFF,0xFF
417.617598625000028,3334,0xFF,0xFF
417.617643187499993,3334,0xFF,0xFF
417.617693187499981,3334,0xFF,0xFF
417.617737750000003,3334,0xFF,0xFF
417.617808749999995,3334,0xFF,0xFF
417.624524500000007,3335,0xFF,0x07
417.624572062500022,3335,0xFF,0x02
417.624625562500000,3335,0xFF,0xDA
417.624673125000015,3335,0xFF,0xA4
417.624728624999989,3335,0xFF,0xFF
417.624773187500011,3335,0xFF,0xFF
417.624817687500013,3335,0xFF,0xFF
417.625238437500002,3335,0xFF,0xFF
417.625288000000012,3335,0xFF,0xFF
417.625332500000013,3335,0xFF,0xFF
417.625377062499979,3335,0xFF,0xFF
417.625421562499980,3335,0xFF,0xFF
417.625466125000003,3335,0xFF,0xFF
417.625515624999991,3335,0xFF,0xFF
417.625560187500014,3335,0xFF,0xFF
417.625604687500015,3335,0xFF,0xFF
417.625649249999981,3335,0xFF,0xFF
417.625693749999982,3335,0xFF,0xFF
417.625738249999984,3335,0xFF,0xFF
417.625787812499993,3335,0xFF,0xFF
417.626867000000004,3336,0xFF,0x10
417.626914999999997,3336,0xFF,0x06
417.626963062500010,3336,0xFF,0x00
417.627010562500004,3336,0xFF,0x00
417.627058625000018,3336,0xFF,0x04
417.627138687500008,3336,0xFF,0x00
417.627186687500000,3336,0xFF,0xD5
417.627234187499994,3336,0xFF,0x15
417.627289749999989,3336,0xFF,0xFF
417.627334312500011,3336,0xFF,0xFF
417.627378812500012,3336,0xFF,0xFF
417.627428812500000,3336,0xFF,0xFF
417.627473375000022,3336,0xFF,0xFF
417.627517875000024,3336,0xFF,0xFF
417.627583437499993,3336,0xFF,0xFF
417.697595625000019,3337,0xFF,0x07
417.697643687499976,3337,0xFF,0x02
417.697691687500026,3337,0xFF,0xDA
417.697744750000027,3337,0xFF,0xA4
417.697800312500021,3337,0xFF,0xFF
417.697844812500023,3337,0xFF,0xFF
417.697889312500024,3337,0xFF,0xFF
417.697933874999990,3337,0xFF,0xFF
417.697978374999991,3337,0xFF,0xFF
417.698022937500014,3337,0xFF,0xFF
417.698067437500015,3337,0xFF,0xFF
417.698111999999981,3337,0xFF,0xFF
417.698155999999983,3337,0xFF,0xFF
417.698200562500006,3337,0xFF,0xFF
417.698245062500007,3337,0xFF,0xFF
417.698295062499994,3337,0xFF,0xFF
417.698339625000017,3337,0xFF,0xFF
417.698389125000006,3337,0xFF,0xFF
417.699479312499989,3338,0xFF,0x10
417.699527375000002,3338,0xFF,0x06
417.699580374999982,3338,0xFF,0x08
417.699628437499996,3338,0xFF,0x00
417.699681437499976,3338,0xFF,0x00
417.699729499999989,3338,0xFF,0x00
417.699782562499990,3338,0xFF,0xD2
417.699830562499983,3338,0xFF,0x5C
417.699891625000021,3338,0xFF,0xFF
417.699936125000022,3338,0xFF,0xFF
417.699985687499975,3338,0xFF,0xFF
417.700030687499975,3338,0xFF,0xFF
417.700075187499976,3338,0xFF,0xFF
417.700119250000000,3338,0xFF,0xFF
417.700185312500025,3338,0xFF,0xFF
417.701202937500000,3339,0xFF,0x06
417.701250437499993,3339,0xFF,0x02
417.701298500000007,3339,0xFF,0xEB
417.701346500000000,3339,0xFF,0x97
417.701402062499994,3339,0xFF,0xFF
417.701462562500012,3339,0xFF,0xFF
417.701507124999978,3339,0xFF,0xFF
417.701551624999979,3339,0xFF,0xFF
417.701596187500002,3339,0xFF,0xFF
417.701640687500003,3339,0xFF,0xFF
417.701685250000025,3339,0xFF,0xFF
417.701729750000027,3339,0xFF,0xFF
417.701773812499994,3339,0xFF,0xFF
417.701818312499995,3339,0xFF,0xFF
417.701862875000018,3339,0xFF,0xFF
417.701907375000019,3339,0xFF,0xFF
417.701951875000020,3339,0xFF,0xFF
417.702001937499972,3339,0xFF,0xFF
417.702045937499975,3339,0xFF,0xFF
417.702090499999997,3339,0xFF,0xFF
417.702134999999998,3339,0xFF,0xFF
417.702179562500021,3339,0xFF,0xFF
417.702229562500008,3339,0xFF,0xFF
417.702274124999974,3339,0xFF,0xFF
417.702318124999977,3339,0xFF,0xFF
417.702362687499999,3339,0xFF,0xFF
417.702407187500000,3339,0xFF,0xFF
417.702483749999999,3339,0xFF,0xFF
417.702528250000000,3339,0xFF,0xFF
417.702572812500023,3339,0xFF,0xFF
417.702617312500024,3339,0xFF,0xFF
417.702661874999990,3339,0xFF,0xFF
417.702706374999991,3339,0xFF,0xFF
417.702750874999992,3339,0xFF,0xFF
417.702800937500001,3339,0xFF,0xFF
417.702844937500004,3339,0xFF,0xFF
417.702889500000026,3339,0xFF,0xFF
417.702934000000027,3339,0xFF,0xFF
417.702978562499993,3339,0xFF,0xFF
417.703028562499981,3339,0xFF,0xFF
417.703072625000004,3339,0xFF,0xFF
417.703117125000006,3339,0xFF,0xFF
417.703161687500028,3339,0xFF,0xFF
417.703206187499973,3339,0xFF,0xFF
417.703256249999981,3339,0xFF,0xFF
417.703300749999983,3339,0xFF,0xFF
417.703344749999985,3339,0xFF,0xFF
417.703410812500010,3339,0xFF,0xFF
417.703455374999976,3339,0xFF,0xFF
417.703499874999977,3339,0xFF,0xFF
417.703544437500000,3339,0xFF,0xFF
417.703588937500001,3339,0xFF,0xFF
417.703633437500002,3339,0xFF,0xFF
417.703678000000025,3339,0xFF,0xFF
417.703727500000014,3339,0xFF,0xFF
417.703772062499979,3339,0xFF,0xFF
417.703816562499981,3339,0xFF,0xFF
417.703861125000003,3339,0xFF,0xFF
417.703905625000004,3339,0xFF,0xFF
417.703955687500013,3339,0xFF,0xFF
417.703999687500016,3339,0xFF,0xFF
417.704044249999981,3339,0xFF,0xFF
417.704088749999983,3339,0xFF,0xFF
417.704133249999984,3339,0xFF,0xFF
417.704182812499994,3339,0xFF,0xFF
417.704227312499995,3339,0xFF,0xFF
417.704271875000018,3339,0xFF,0xFF
417.704316375000019,3339,0xFF,0xFF
417.704360937499985,3339,0xFF,0xFF
417.704405437499986,3339,0xFF,0xFF
417.704466000000025,3339,0xFF,0xFF
417.704510500000026,3339,0xFF,0xFF
417.704555062499992,3339,0xFF,0xFF
417.704599562499993,3339,0xFF,0xFF
417.704644125000016,3339,0xFF,0xFF
417.704688625000017,3339,0xFF,0xFF
417.704733187499983,3339,0xFF,0xFF
417.704782687500028,3339,0xFF,0xFF
417.704827187499973,3339,0xFF,0xFF
417.704871749999995,3339,0xFF,0xFF
417.704916249999997,3339,0xFF,0xFF
417.705335562500011,3339,0xFF,0xFF
417.705380062500012,3339,0xFF,0xFF
417.705424562500014,3339,0xFF,0xFF
417.705485124999996,3339,0xFF,0xFF
417.705529687500018,3339,0xFF,0xFF
417.705574187500019,3339,0xFF,0xFF
417.705618687500021,3339,0xFF,0xFF
417.705663249999986,3339,0xFF,0xFF
417.705707749999988,3339,0xFF,0xFF
417.705751812500012,3339,0xFF,0xFF
417.705801812499999,3339,0xFF,0xFF
417.705846375000021,3339,0xFF,0xFF
417.705890875000023,3339,0xFF,0xFF
417.705935437499988,3339,0xFF,0xFF
417.705979437499991,3339,0xFF,0xFF
417.706029500000000,3339,0xFF,0xFF
417.706074000000001,3339,0xFF,0xFF
417.706118500000002,3339,0xFF,0xFF
417.706163062500025,3339,0xFF,0xFF
417.706207562500026,3339,0xFF,0xFF
417.706257624999978,3339,0xFF,0xFF
417.706301624999981,3339,0xFF,0xFF
417.706346187500003,3339,0xFF,0xFF
417.706390687500004,3339,0xFF,0xFF
417.706435250000027,3339,0xFF,0xFF
417.706479750000028,3339,0xFF,0xFF
417.706540312500010,3339,0xFF,0xFF
417.706584812500012,3339,0xFF,0xFF
417.706629374999977,3339,0xFF,0xFF
417.706673874999979,3339,0xFF,0xFF
417.706717937500002,3339,0xFF,0xFF
417.706762437500004,3339,0xFF,0xFF
417.706806937500005,3339,0xFF,0xFF
417.706857000000014,3339,0xFF,0xFF
417.706901500000015,3339,0xFF,0xFF
417.706945562499982,3339,0xFF,0xFF
417.706990062499983,3339,0xFF,0xFF
417.707034625000006,3339,0xFF,0xFF
417.707079125000007,3339,0xFF,0xFF
417.707123687499973,3339,0xFF,0xFF
417.707168187499974,3339,0xFF,0xFF
417.707212749999997,3339,0xFF,0xFF
417.707257249999998,3339,0xFF,0xFF
417.707307249999985,3339,0xFF,0xFF
417.707351812500008,3339,0xFF,0xFF
417.707395812500010,3339,0xFF,0xFF
417.707472875000008,3339,0xFF,0xFF
417.707522437500018,3339,0xFF,0xFF
417.708707187500011,3340,0xFF,0x10
417.708754687500004,3340,0xFF,0x06
417.708802750000018,3340,0xFF,0x08
417.708850750000011,3340,0xFF,0x00
417.708898312500025,3340,0xFF,0x00
417.708946312500018,3340,0xFF,0x03
417.708993874999976,3340,0xFF,0xB1
417.709041875000025,3340,0xFF,0x6C
417.709097437500020,3340,0xFF,0xFF
417.709141937500021,3340,0xFF,0xFF
417.709186437500023,3340,0xFF,0xFF
417.709231499999987,3340,0xFF,0xFF
417.709275499999990,3340,0xFF,0xFF
417.709320062500012,3340,0xFF,0xFF
417.709386062500016,3340,0xFF,0xFF
417.719999312500022,3341,0xFF,0x05
417.720047312500014,3341,0xFF,0x1F
417.720095375000028,3341,0xFF,0xD5
417.720142875000022,3341,0xFF,0xC3
417.720190937499979,3341,0xFF,0x10
