Time [s],Packet ID,MOSI,MISO
51.873634812500001,119,0xFF,0xFF
51.875118125000000,120,0xFF,0x10
51.875209499999997,120,0xFF,0x06
51.875301250000000,120,0xFF,0x08
51.875392312499997,120,0xFF,0x00
51.875483687500001,120,0xFF,0x00
51.875575062499998,120,0xFF,0x00
51.875666812500000,120,0xFF,0xD2
51.875757874999998,120,0xFF,0x5C
51.875864624999998,120,0xFF,0xFF
51.875961312500003,120,0xFF,0xFF
51.876058062500000,120,0xFF,0xFF
51.876155812500002,120,0xFF,0xFF
51.876252562499999,120,0xFF,0xFF
51.876366937500002,120,0xFF,0xFF
51.876481374999997,120,0xFF,0xFF
51.877944624999998,121,0xFF,0x06
51.878036062500001,121,0xFF,0x02
51.878127124999999,121,0xFF,0xEB
51.878227500000001,121,0xFF,0x97
51.878342937500001,121,0xFF,0xFF
51.878439624999999,121,0xFF,0xFF
51.878536375000003,121,0xFF,0xFF
51.878634437499997,121,0xFF,0xFF
51.878731187500001,121,0xFF,0xFF
51.878828562499997,121,0xFF,0xFF
51.878925937500000,121,0xFF,0xFF
51.879023375000003,121,0xFF,0xFF
51.879120749999998,121,0xFF,0xFF
51.879217187499997,121,0xFF,0xFF
51.879314562499999,121,0xFF,0xFF
51.879411937500002,121,0xFF,0xFF
51.879509374999998,121,0xFF,0xFF
51.879606750000001,121,0xFF,0xFF
51.879703812499997,121,0xFF,0xFF
51.879801187500000,121,0xFF,0xFF
51.879898625000003,121,0xFF,0xFF
51.879995999999998,121,0xFF,0xFF
51.880093437500001,121,0xFF,0xFF
51.880190812499997,121,0xFF,0xFF
51.880287187500002,121,0xFF,0xFF
51.880392937499998,121,0xFF,0xFF
51.880490312500001,121,0xFF,0xFF
51.880587749999997,121,0xFF,0xFF
51.880685124999999,121,0xFF,0xFF
51.880782500000002,121,0xFF,0xFF
51.880879937499998,121,0xFF,0xFF
51.880976312500003,121,0xFF,0xFF
51.881073749999999,121,0xFF,0xFF
51.881171125000002,121,0xFF,0xFF
51.881268499999997,121,0xFF,0xFF
51.881391624999999,121,0xFF,0xFF
51.881488687500003,121,0xFF,0xFF
51.883991000000002,122,0xFF,0x10
51.884082374999998,122,0xFF,0x06
51.884173437500003,122,0xFF,0x08
51.884265187499999,122,0xFF,0x00
51.884391937499998,122,0xFF,0x00
51.884483000000003,122,0xFF,0x0E
51.884574375000000,122,0xFF,0x1C
51.884665750000003,122,0xFF,0xBD
51.884772499999997,122,0xFF,0xFF
51.884869250000001,122,0xFF,0xFF
51.884965937499999,122,0xFF,0xFF
51.885063687500001,122,0xFF,0xFF
51.885160749999997,122,0xFF,0xFF
51.885257125000003,122,0xFF,0xFF
51.885397937500002,122,0xFF,0xFF
51.888030624999999,123,0xFF,0x0E
51.888131062500001,123,0xFF,0x0B
51.888222812499997,123,0xFF,0x01
51.888314187500001,123,0xFF,0x00
51.888405562499997,123,0xFF,0x00
51.888496937500001,123,0xFF,0x00
51.888588687499997,123,0xFF,0x00
51.888679750000001,123,0xFF,0x00
51.888771499999997,123,0xFF,0x00
51.888862875000001,123,0xFF,0x00
51.888954249999998,123,0xFF,0x00
51.889045687500001,123,0xFF,0xD2
51.889137062499998,123,0xFF,0x97
51.889243812499998,123,0xFF,0xFF
51.889340500000003,123,0xFF,0xFF
51.889437250000000,123,0xFF,0xFF
51.889535000000002,123,0xFF,0xFF
51.889631687500000,123,0xFF,0xFF
51.889728437499997,123,0xFF,0xFF
51.889851187500000,123,0xFF,0xFF
57.171908437500001,124,0xFF,0x07
57.171999812499998,124,0xFF,0x02
57.172091187500001,124,0xFF,0xDA
57.172182562499998,124,0xFF,0xA4
57.172289312499998,124,0xFF,0xFF
57.172386062500003,124,0xFF,0xFF
57.172482812500000,124,0xFF,0xFF
57.172580500000002,124,0xFF,0xFF
57.172677250000000,124,0xFF,0xFF
57.172774625000002,124,0xFF,0xFF
57.172872062499998,124,0xFF,0xFF
57.172969437500001,124,0xFF,0xFF
57.173066875000004,124,0xFF,0xFF
57.173164249999999,124,0xFF,0xFF
57.173261625000002,124,0xFF,0xFF
57.173359062499998,124,0xFF,0xFF
57.173455437500003,124,0xFF,0xFF
57.173552500000000,124,0xFF,0xFF
57.175035812499999,125,0xFF,0x10
57.175127187500003,125,0xFF,0x06
57.175218624999999,125,0xFF,0x08
57.175310000000003,125,0xFF,0x00
57.175401375000000,125,0xFF,0x00
57.175493125000003,125,0xFF,0x00
57.175584187500000,125,0xFF,0xD2
57.175675562499997,125,0xFF,0x5C
57.175782312499997,125,0xFF,0xFF
57.175879062500002,125,0xFF,0xFF
57.175975749999999,125,0xFF,0xFF
57.176073500000001,125,0xFF,0xFF
57.176170249999998,125,0xFF,0xFF
57.176267625000001,125,0xFF,0xFF
57.176382062499997,125,0xFF,0xFF
57.177845312499997,126,0xFF,0x06
57.177936750000001,126,0xFF,0x02
57.178027812499998,126,0xFF,0xEB
57.178119187500002,126,0xFF,0x97
57.178225937500002,126,0xFF,0xFF
57.178322625000000,126,0xFF,0xFF
57.178419374999997,126,0xFF,0xFF
57.178517437499998,126,0xFF,0xFF
57.178614500000002,126,0xFF,0xFF
57.178711937499997,126,0xFF,0xFF
57.178809312500000,126,0xFF,0xFF
57.178906687500003,126,0xFF,0xFF
57.179004124999999,126,0xFF,0xFF
57.179100499999997,126,0xFF,0xFF
57.179197875000000,126,0xFF,0xFF
57.179295312500003,126,0xFF,0xFF
57.180391374999999,126,0xFF,0xFF
57.180488750000002,126,0xFF,0xFF
57.180586124999998,126,0xFF,0xFF
57.180683562500001,126,0xFF,0xFF
57.180780937500003,126,0xFF,0xFF
57.180878374999999,126,0xFF,0xFF
57.180975750000002,126,0xFF,0xFF
57.181073124999998,126,0xFF,0xFF
57.181170562500000,126,0xFF,0xFF
57.181267937500003,126,0xFF,0xFF
57.181365312499999,126,0xFF,0xFF
57.181462750000001,126,0xFF,0xFF
57.181560124999997,126,0xFF,0xFF
57.181657500000000,126,0xFF,0xFF
57.181754937500003,126,0xFF,0xFF
57.181852312499998,126,0xFF,0xFF
57.181949750000001,126,0xFF,0xFF
57.182046124999999,126,0xFF,0xFF
57.182143187500003,126,0xFF,0xFF
57.182240250000000,126,0xFF,0xFF
57.183759562500001,127,0xFF,0x10
57.183850999999997,127,0xFF,0x06
57.183942687500000,127,0xFF,0x08
57.184034124999997,127,0xFF,0x00
57.184125500000000,127,0xFF,0x00
57.184217250000003,127,0xFF,0x0F
57.184308625000000,127,0xFF,0x3D
57.184399999999997,127,0xFF,0xAD
57.184506749999997,127,0xFF,0xFF
57.184603125000002,127,0xFF,0xFF
57.184699875000000,127,0xFF,0xFF
57.184797625000002,127,0xFF,0xFF
57.184894312499999,127,0xFF,0xFF
57.184991062500004,127,0xFF,0xFF
57.185105125000000,127,0xFF,0xFF
57.188102437500000,128,0xFF,0x0E
57.188193875000003,128,0xFF,0x0B
57.188285250000000,128,0xFF,0x02
57.188376624999997,128,0xFF,0x00
57.188468374999999,128,0xFF,0x00
57.188559437499997,128,0xFF,0x00
57.188650812500001,128,0xFF,0x00
57.188742187499997,128,0xFF,0x00
57.188833937500000,128,0xFF,0x00
57.188924999999998,128,0xFF,0x00
57.189016375000001,128,0xFF,0x00
57.189108124999997,128,0xFF,0x96
57.189199187500002,128,0xFF,0xBA
57.189305937500002,128,0xFF,0xFF
57.190402312499998,128,0xFF,0xFF
57.190499062500002,128,0xFF,0xFF
57.190596749999997,128,0xFF,0xFF
57.190693500000002,128,0xFF,0xFF
57.190790249999999,128,0xFF,0xFF
57.190904312500003,128,0xFF,0xFF
57.192994687499997,129,0xFF,0x05
57.193121437499997,129,0xFF,0x13
57.193212812500001,129,0xFF,0xD5
57.193304249999997,129,0xFF,0xC3
57.193404624999999,129,0xFF,0x10
57.193495687499997,129,0xFF,0xEE
57.193587437500000,129,0xFF,0x45
57.193678812500004,129,0xFF,0xF7
57.193770187500000,129,0xFF,0x23
57.193861937500003,129,0xFF,0x00
57.193953000000000,129,0xFF,0x09
57.194044750000003,129,0xFF,0x11
57.194135750000001,129,0xFF,0x06
57.194227187499997,129,0xFF,0x80
57.194318875000000,129,0xFF,0x04
57.194418937499997,129,0xFF,0x12
57.194510375000000,129,0xFF,0x00
57.194602062500003,129,0xFF,0xE0
57.194693500000000,129,0xFF,0x29
57.194785187500003,129,0xFF,0x5D
57.194876250000000,129,0xFF,0xC8
57.194983000000001,129,0xFF,0xFF
57.195079749999998,129,0xFF,0xFF
57.195176500000002,129,0xFF,0xFF
57.195274187499997,129,0xFF,0xFF
57.195370937500002,129,0xFF,0xFF
57.195467687499999,129,0xFF,0xFF
57.195581750000002,129,0xFF,0xFF
59.135067999999997,130,0xFF,0x07
59.135159437500000,130,0xFF,0x02
59.135259499999997,130,0xFF,0xDA
59.135350875000000,130,0xFF,0xA4
59.135457625000001,130,0xFF,0xFF
59.135554374999998,130,0xFF,0xFF
59.135651062500003,130,0xFF,0xFF
59.135748812499997,130,0xFF,0xFF
59.135845875000001,130,0xFF,0xFF
59.135943249999997,130,0xFF,0xFF
59.136040687500000,130,0xFF,0xFF
59.136138062500002,130,0xFF,0xFF
59.136235437499998,130,0xFF,0xFF
59.136332875000001,130,0xFF,0xFF
59.136430249999997,130,0xFF,0xFF
59.136527687499999,130,0xFF,0xFF
59.136625062500002,130,0xFF,0xFF
59.136722124999999,130,0xFF,0xFF
59.136818499999997,130,0xFF,0xFF
59.136915562500000,130,0xFF,0xFF
59.138374187499998,131,0xFF,0x10
59.138465625000002,131,0xFF,0x06
59.138556999999999,131,0xFF,0x00
59.138648062500003,131,0xFF,0x00
59.138748124999999,131,0xFF,0x09
59.138839500000003,131,0xFF,0x00
59.138931249999999,131,0xFF,0x89
59.139022312500003,131,0xFF,0x63
59.139129375000003,131,0xFF,0xFF
59.139226125000000,131,0xFF,0xFF
59.139322812499998,131,0xFF,0xFF
59.139420937499999,131,0xFF,0xFF
59.139517625000003,131,0xFF,0xFF
59.139614375000001,131,0xFF,0xFF
59.139728437499997,131,0xFF,0xFF
59.446222812499997,132,0xFF,0x05
59.446314187500001,132,0xFF,0x12
59.446405937500003,132,0xFF,0xD5
59.446497000000001,132,0xFF,0xC3
59.446588687499997,132,0xFF,0x10
59.446680062500000,132,0xFF,0xEE
59.446771812500003,132,0xFF,0x45
59.446863187500000,132,0xFF,0xF7
59.446954624999996,132,0xFF,0x23
59.447046000000000,132,0xFF,0x00
59.447146062500003,132,0xFF,0x0A
59.447237812499999,132,0xFF,0x11
59.447328874999997,132,0xFF,0x05
59.447420562500000,132,0xFF,0x01
59.447520625000003,132,0xFF,0x01
59.447612374999999,132,0xFF,0x38
59.447703437500003,132,0xFF,0x7F
59.447795187499999,132,0xFF,0xC6
59.447886250000003,132,0xFF,0x70
59.447977625000000,132,0xFF,0xE4
59.448084375000001,132,0xFF,0xFF
59.448181062499998,132,0xFF,0xFF
59.448277812500002,132,0xFF,0xFF
59.448375562499997,132,0xFF,0xFF
59.448472625000001,132,0xFF,0xFF
59.448569374999998,132,0xFF,0xFF
59.448683437500002,132,0xFF,0xFF
59.454949249999999,133,0xFF,0x07
59.455040625000002,133,0xFF,0x02
59.455131999999999,133,0xFF,0xDA
59.455223062500004,133,0xFF,0xA4
59.455330125000003,133,0xFF,0xFF
59.455426875000001,133,0xFF,0xFF
59.455523937499997,133,0xFF,0xFF
59.455621999999998,133,0xFF,0xFF
59.455718750000003,133,0xFF,0xFF
59.455816124999998,133,0xFF,0xFF
59.455912499999997,133,0xFF,0xFF
59.456009937499999,133,0xFF,0xFF
59.456107312500002,133,0xFF,0xFF
59.456204749999998,133,0xFF,0xFF
59.456302125000001,133,0xFF,0xFF
59.456399500000003,133,0xFF,0xFF
59.456496250000001,133,0xFF,0xFF
59.456593624999996,133,0xFF,0xFF
59.456690062500002,133,0xFF,0xFF
59.456787124999998,133,0xFF,0xFF
59.458245750000003,134,0xFF,0x10
59.458337125000000,134,0xFF,0x06
59.458428187499997,134,0xFF,0x00
59.458519562500001,134,0xFF,0x00
59.458611312499997,134,0xFF,0x0A
59.458702375000001,134,0xFF,0x00
59.458794124999997,134,0xFF,0xDA
59.458885187500002,134,0xFF,0x36
59.458991875000002,134,0xFF,0xFF
59.459088312500000,134,0xFF,0xFF
59.459184999999998,134,0xFF,0xFF
59.459282750000000,134,0xFF,0xFF
59.459379499999997,134,0xFF,0xFF
59.459476250000002,134,0xFF,0xFF
59.459590312499998,134,0xFF,0xFF
59.502323187499996,135,0xFF,0x07
59.502414562500000,135,0xFF,0x02
59.503517312500001,135,0xFF,0xDA
59.503608374999999,135,0xFF,0xA4
59.503715124999999,135,0xFF,0xFF
59.503811874999997,135,0xFF,0xFF
59.503908562500001,135,0xFF,0xFF
59.504006312500003,135,0xFF,0xFF
59.504103062500000,135,0xFF,0xFF
59.504208437499997,135,0xFF,0xFF
59.504305812500000,135,0xFF,0xFF
59.504403250000003,135,0xFF,0xFF
59.504500624999999,135,0xFF,0xFF
59.504598062500001,135,0xFF,0xFF
59.504695437499997,135,0xFF,0xFF
59.504792812500000,135,0xFF,0xFF
59.504889562499997,135,0xFF,0xFF
59.504986625000001,135,0xFF,0xFF
59.506469937500000,136,0xFF,0x10
59.506561312499997,136,0xFF,0x06
59.506652750000001,136,0xFF,0x08
59.506743812499998,136,0xFF,0x00
59.506835500000001,136,0xFF,0x00
59.506926937499998,136,0xFF,0x00
59.507018312500001,136,0xFF,0xD2
59.507109687499998,136,0xFF,0x5C
59.507216437499999,136,0xFF,0xFF
59.507313187500003,136,0xFF,0xFF
59.507410250000000,136,0xFF,0xFF
59.507507937500002,136,0xFF,0xFF
59.507604687499999,136,0xFF,0xFF
59.507701437500003,136,0xFF,0xFF
59.507815500000000,136,0xFF,0xFF
59.509278812500000,137,0xFF,0x06
59.509370187499997,137,0xFF,0x02
59.509461937499999,137,0xFF,0xEB
59.509552999999997,137,0xFF,0x97
59.509660062499997,137,0xFF,0xFF
59.509756812500001,137,0xFF,0xFF
59.509853499999998,137,0xFF,0xFF
59.509951250000000,137,0xFF,0xFF
59.510047999999998,137,0xFF,0xFF
59.510145375000000,137,0xFF,0xFF
59.510242750000003,137,0xFF,0xFF
59.510340187499999,137,0xFF,0xFF
59.510437562500002,137,0xFF,0xFF
59.510534937499997,137,0xFF,0xFF
59.510632000000001,137,0xFF,0xFF
59.510729437499997,137,0xFF,0xFF
59.510826812500000,137,0xFF,0xFF
59.510923875000003,137,0xFF,0xFF
59.511020937500000,137,0xFF,0xFF
59.511118375000002,137,0xFF,0xFF
59.511215749999998,137,0xFF,0xFF
59.511313125000001,137,0xFF,0xFF
59.511410562499997,137,0xFF,0xFF
59.511507937499999,137,0xFF,0xFF
59.511605312500002,137,0xFF,0xFF
59.511702374999999,137,0xFF,0xFF
59.511799812500001,137,0xFF,0xFF
59.511897187499997,137,0xFF,0xFF
59.511994625000000,137,0xFF,0xFF
59.512092000000003,137,0xFF,0xFF
59.512188750000000,137,0xFF,0xFF
59.512286125000003,137,0xFF,0xFF
59.512383499999999,137,0xFF,0xFF
59.513483250000000,137,0xFF,0xFF
59.513580625000003,137,0xFF,0xFF
59.513678062499999,137,0xFF,0xFF
59.513775437500001,137,0xFF,0xFF
59.513872812499997,137,0xFF,0xFF
59.513970250000000,137,0xFF,0xFF
59.514066937499997,137,0xFF,0xFF
59.514164375000000,137,0xFF,0xFF
59.514261750000003,137,0xFF,0xFF
59.514359187499998,137,0xFF,0xFF
59.514456562500001,137,0xFF,0xFF
59.514553937499997,137,0xFF,0xFF
59.514651375000000,137,0xFF,0xFF
59.514747749999998,137,0xFF,0xFF
59.514845125000001,137,0xFF,0xFF
59.514942562500003,137,0xFF,0xFF
59.515039937499999,137,0xFF,0xFF
59.515137000000003,137,0xFF,0xFF
59.515242437500000,137,0xFF,0xFF
59.515339812500002,137,0xFF,0xFF
59.515437187499998,137,0xFF,0xFF
59.515534625000001,137,0xFF,0xFF
59.515631999999997,137,0xFF,0xFF
59.515729374999999,137,0xFF,0xFF
59.515825812499997,137,0xFF,0xFF
59.515923187500000,137,0xFF,0xFF
59.516020625000003,137,0xFF,0xFF
59.516117999999999,137,0xFF,0xFF
59.516232375000001,137,0xFF,0xFF
59.516329812499997,137,0xFF,0xFF
59.516427187500000,137,0xFF,0xFF
59.516524625000002,137,0xFF,0xFF
59.516621687499999,137,0xFF,0xFF
59.516719062500002,137,0xFF,0xFF
59.516815812499999,137,0xFF,0xFF
59.516913187500002,137,0xFF,0xFF
59.517010562499998,137,0xFF,0xFF
59.517108000000000,137,0xFF,0xFF
59.517222375000003,137,0xFF,0xFF
59.517319812499998,137,0xFF,0xFF
59.517417187500001,137,0xFF,0xFF
59.517514562499997,137,0xFF,0xFF
59.517612000000000,137,0xFF,0xFF
59.517709375000003,137,0xFF,0xFF
59.517806125000000,137,0xFF,0xFF
59.517903500000003,137,0xFF,0xFF
59.518000874999998,137,0xFF,0xFF
59.518098312500001,137,0xFF,0xFF
59.518212687499997,137,0xFF,0xFF
59.518310124999999,137,0xFF,0xFF
59.518407500000002,137,0xFF,0xFF
59.518504874999998,137,0xFF,0xFF
59.518602312500001,137,0xFF,0xFF
59.518699687500003,137,0xFF,0xFF
59.518796125000001,137,0xFF,0xFF
59.518893187499998,137,0xFF,0xFF
59.518990562500001,137,0xFF,0xFF
59.519087937499997,137,0xFF,0xFF
59.519211062499998,137,0xFF,0xFF
59.519308437500001,137,0xFF,0xFF
59.519405812499997,137,0xFF,0xFF
59.519503250000000,137,0xFF,0xFF
59.519600625000002,137,0xFF,0xFF
59.519697999999998,137,0xFF,0xFF
59.519795437500001,137,0xFF,0xFF
59.519892812499997,137,0xFF,0xFF
59.519989250000002,137,0xFF,0xFF
59.520094624999999,137,0xFF,0xFF
59.521950187500003,138,0xFF,0x10
59.522041562500000,138,0xFF,0x06
59.522132624999998,138,0xFF,0x08
59.522224375000000,138,0xFF,0x00
59.522315749999997,138,0xFF,0x00
59.522407500000000,138,0xFF,0x10
59.523500875000003,138,0xFF,0xE3
59.523591937500001,138,0xFF,0x4E
59.523698687500001,138,0xFF,0xFF
59.523795374999999,138,0xFF,0xFF
59.523892125000003,138,0xFF,0xFF
59.523989874999998,138,0xFF,0xFF
59.524086625000002,138,0xFF,0xFF
59.524183312500000,138,0xFF,0xFF
59.524297375000003,138,0xFF,0xFF
59.528329749999997,139,0xFF,0x03
59.528429812500001,139,0xFF,0x1C
59.528520874999998,139,0xFF,0x01
59.528612250000002,139,0xFF,0x17
59.528703999999998,139,0xFF,0xFF
59.528795375000001,139,0xFF,0xFF
59.528895749999997,139,0xFF,0x00
59.528987187500000,139,0xFF,0x07
59.529078562499997,139,0xFF,0x00
59.529170312500000,139,0xFF,0x00
59.529261374999997,139,0xFF,0x00
59.529353062500000,139,0xFF,0x02
59.529453125000003,139,0xFF,0x23
59.529544562500000,139,0xFF,0x10
59.529636250000003,139,0xFF,0x11
59.529727312500000,139,0xFF,0x82
59.529819062500003,139,0xFF,0x06
59.529910437500000,139,0xFF,0xF7
59.530001875000004,139,0xFF,0x23
59.530093562499999,139,0xFF,0x00
59.530184937500003,139,0xFF,0xD5
59.530276687499999,139,0xFF,0xC3
59.530368062500003,139,0xFF,0x10
59.530468124999999,139,0xFF,0xEE
59.530559562500002,139,0xFF,0x45
59.530651249999998,139,0xFF,0xF7
59.530742687500002,139,0xFF,0x23
59.530843062499997,139,0xFF,0x00
59.530934125000002,139,0xFF,0x94
59.531025499999998,139,0xFF,0xE2
59.531132249999999,139,0xFF,0xFF
59.531229000000003,139,0xFF,0xFF
59.531334375000000,139,0xFF,0xFF
59.531432125000002,139,0xFF,0xFF
59.531529187499999,139,0xFF,0xFF
59.531625937500003,139,0xFF,0xFF
59.531740312499998,139,0xFF,0xFF
61.606814249999999,140,0xFF,0x07
61.606905687500003,140,0xFF,0x02
61.606997062500000,140,0xFF,0xDA
61.607088124999997,140,0xFF,0xA4
61.607195187499997,140,0xFF,0xFF
61.607309624999999,140,0xFF,0xFF
61.607406312499997,140,0xFF,0xFF
61.607504374999998,140,0xFF,0xFF
61.607601125000002,140,0xFF,0xFF
61.607698499999998,140,0xFF,0xFF
61.607795937500001,140,0xFF,0xFF
61.607893312500003,140,0xFF,0xFF
61.607990749999999,140,0xFF,0xFF
61.608087812500003,140,0xFF,0xFF
61.608184500000000,140,0xFF,0xFF
61.608299250000002,140,0xFF,0xFF
61.608395687500000,140,0xFF,0xFF
61.608492750000003,140,0xFF,0xFF
61.609963999999998,141,0xFF,0x10
61.610055437500002,141,0xFF,0x06
61.610146812499998,141,0xFF,0x01
61.610238187500002,141,0xFF,0x00
61.610329624999999,141,0xFF,0x00
61.610421000000002,141,0xFF,0x00
61.610512374999999,141,0xFF,0xA5
61.610603812500003,141,0xFF,0xAF
61.610710500000003,141,0xFF,0xFF
61.610807250000001,141,0xFF,0xFF
61.610903999999998,141,0xFF,0xFF
61.611001687500000,141,0xFF,0xFF
61.611098437499997,141,0xFF,0xFF
61.611195500000001,141,0xFF,0xFF
61.611327250000002,141,0xFF,0xFF
61.612893312499999,142,0xFF,0x08
61.612984687500003,142,0xFF,0x03
61.613075750000000,142,0xFF,0x00
61.613167500000003,142,0xFF,0x6E
61.613258562500000,142,0xFF,0x30
61.613365625000000,142,0xFF,0xFF
61.613462312499998,142,0xFF,0xFF
61.613559750000000,142,0xFF,0xFF
61.613657500000002,142,0xFF,0xFF
61.613754562499999,142,0xFF,0xFF
61.613851937500002,142,0xFF,0xFF
61.613949312499997,142,0xFF,0xFF
61.614046750000000,142,0xFF,0xFF
61.614144125000003,142,0xFF,0xFF
61.614241499999999,142,0xFF,0xFF
61.614338937500001,142,0xFF,0xFF
61.614436312499997,142,0xFF,0xFF
61.614533687500000,142,0xFF,0xFF
61.614631125000002,142,0xFF,0xFF
61.614728187499999,142,0xFF,0xFF
61.614825937500001,142,0xFF,0xFF
61.614923312499997,142,0xFF,0xFF
61.615020687499999,142,0xFF,0xFF
61.615117124999998,142,0xFF,0xFF
61.615214187500001,142,0xFF,0xFF
61.616313875000003,142,0xFF,0xFF
61.616411312499999,142,0xFF,0xFF
61.616507687499997,142,0xFF,0xFF
61.616605062500000,142,0xFF,0xFF
61.616702500000002,142,0xFF,0xFF
61.616798875000001,142,0xFF,0xFF
61.616896250000003,142,0xFF,0xFF
61.616993687499999,142,0xFF,0xFF
61.617091062500002,142,0xFF,0xFF
61.617188124999998,142,0xFF,0xFF
61.617285562500001,142,0xFF,0xFF
61.617382937499997,142,0xFF,0xFF
61.617480312500000,142,0xFF,0xFF
61.617577750000002,142,0xFF,0xFF
61.617675124999998,142,0xFF,0xFF
61.617772500000001,142,0xFF,0xFF
61.617868937499999,142,0xFF,0xFF
61.617966312500002,142,0xFF,0xFF
61.618063749999997,142,0xFF,0xFF
61.618161125000000,142,0xFF,0xFF
61.618258187499997,142,0xFF,0xFF
61.618363562500001,142,0xFF,0xFF
61.618461000000003,142,0xFF,0xFF
61.618558374999999,142,0xFF,0xFF
61.618655750000002,142,0xFF,0xFF
61.618752187500000,142,0xFF,0xFF
61.618849562500003,142,0xFF,0xFF
61.623552375000003,143,0xFF,0x05
61.623643749999999,143,0xFF,0x13
61.623744125000002,143,0xFF,0xD5
61.623835562499998,143,0xFF,0xC3
61.623927250000001,143,0xFF,0x10
61.624018687499998,143,0xFF,0xEE
61.624110375000001,143,0xFF,0x45
61.624201437499998,143,0xFF,0xF7
61.624292812500002,143,0xFF,0x23
61.624393249999997,143,0xFF,0x00
61.624484312500002,143,0xFF,0x0B
61.624575999999998,143,0xFF,0x11
61.624676125000001,143,0xFF,0x06
61.624767812499996,143,0xFF,0x80
61.624859187500000,143,0xFF,0x04
61.624950937500003,143,0xFF,0x12
61.625042312500000,143,0xFF,0x01
61.625133750000003,143,0xFF,0xF0
61.625225125000000,143,0xFF,0x08
61.626316187500002,143,0xFF,0x3A
61.626407562499999,143,0xFF,0x0E
61.626514312499999,143,0xFF,0xFF
61.626611062499997,143,0xFF,0xFF
61.626707750000001,143,0xFF,0xFF
61.626805500000003,143,0xFF,0xFF
61.626902562500000,143,0xFF,0xFF
61.626999312499997,143,0xFF,0xFF
61.627113375000000,143,0xFF,0xFF
61.634466875000001,144,0xFF,0x07
61.634558312499998,144,0xFF,0x02
61.634658375000001,144,0xFF,0xDA
61.634749749999997,144,0xFF,0xA4
61.634856499999998,144,0xFF,0xFF
61.634953250000002,144,0xFF,0xFF
61.635049937500000,144,0xFF,0xFF
61.635148000000001,144,0xFF,0xFF
61.635244749999998,144,0xFF,0xFF
61.636341812500000,144,0xFF,0xFF
61.636438875000003,144,0xFF,0xFF
61.636536249999999,144,0xFF,0xFF
61.636633687500002,144,0xFF,0xFF
61.636730749999998,144,0xFF,0xFF
61.636828437500000,144,0xFF,0xFF
61.636925875000003,144,0xFF,0xFF
61.637023249999999,144,0xFF,0xFF
61.637120625000001,144,0xFF,0xFF
61.637217062500000,144,0xFF,0xFF
61.637314125000003,144,0xFF,0xFF
61.638771749999997,145,0xFF,0x10
61.638863125000000,145,0xFF,0x06
61.638954562499997,145,0xFF,0x00
61.639054937499999,145,0xFF,0x00
61.639146312500003,145,0xFF,0x0B
61.639238062499999,145,0xFF,0x00
61.639329437500002,145,0xFF,0xEB
61.639421812499997,145,0xFF,0x05
61.639528562499997,145,0xFF,0xFF
61.639625312500002,145,0xFF,0xFF
61.639722374999998,145,0xFF,0xFF
61.639820125000000,145,0xFF,0xFF
61.639917187499996,145,0xFF,0xFF
61.640013562500002,145,0xFF,0xFF
61.640127999999997,145,0xFF,0xFF
61.948715374999999,146,0xFF,0x0E
61.948806750000003,146,0xFF,0x0B
61.948898124999999,146,0xFF,0x01
61.948989187499997,146,0xFF,0x00
61.949080562500001,146,0xFF,0x00
61.949172312499996,146,0xFF,0x00
61.949263375000001,146,0xFF,0x00
61.949354749999998,146,0xFF,0x00
61.949446500000001,146,0xFF,0x00
61.949537874999997,146,0xFF,0x00
61.949629312500001,146,0xFF,0x00
61.949720999999997,146,0xFF,0xD2
61.949812062500001,146,0xFF,0x97
61.949918812500002,146,0xFF,0xFF
61.950015562499999,146,0xFF,0xFF
61.950112249999997,146,0xFF,0xFF
61.950210687499997,146,0xFF,0xFF
61.950308062500000,146,0xFF,0xFF
61.950404437499998,146,0xFF,0xFF
61.950518562500001,146,0xFF,0xFF
61.952230000000000,147,0xFF,0x07
61.952321374999997,147,0xFF,0x02
61.952412812500000,147,0xFF,0xDA
61.952503874999998,147,0xFF,0xA4
61.952610562499999,147,0xFF,0xFF
61.952707312500003,147,0xFF,0xFF
61.952804374999999,147,0xFF,0xFF
61.952902125000001,147,0xFF,0xFF
61.952998874999999,147,0xFF,0xFF
61.953096250000002,147,0xFF,0xFF
61.953193624999997,147,0xFF,0xFF
61.953291062500000,147,0xFF,0xFF
61.953388437500003,147,0xFF,0xFF
61.953485812499999,147,0xFF,0xFF
61.953583250000001,147,0xFF,0xFF
61.953680624999997,147,0xFF,0xFF
61.953777000000002,147,0xFF,0xFF
61.953874062499999,147,0xFF,0xFF
61.955254687500002,148,0xFF,0x10
61.955346374999998,148,0xFF,0x06
61.955437812500001,148,0xFF,0xFF
61.955529187499998,148,0xFF,0x0F
61.955620562500002,148,0xFF,0x00
61.955711999999998,148,0xFF,0x00
61.956800375000000,148,0xFF,0x83
61.956891749999997,148,0xFF,0xBE
61.956998499999997,148,0xFF,0xFF
61.957095250000002,148,0xFF,0xFF
61.957192624999998,148,0xFF,0xFF
61.957290374999999,148,0xFF,0xFF
61.957387062499997,148,0xFF,0xFF
61.957483812500001,148,0xFF,0xFF
61.957597874999998,148,0xFF,0xFF
61.958912437499997,149,0xFF,0x0E
61.959003812500001,149,0xFF,0x0B
61.959094874999998,149,0xFF,0x01
61.959186625000001,149,0xFF,0x00
