Time [s],Packet ID,MOSI,MISO
26.143647375000000,24,0xFF,0x00
26.143695375000000,24,0xFF,0x05
26.143742937500001,24,0xFF,0x11
26.143790937500000,24,0xFF,0x12
26.143838500000001,24,0xFF,0xA3
26.143886500000001,24,0xFF,0xFC
26.143939562500002,24,0xFF,0xE0
26.143987562500001,24,0xFF,0xBC
26.144040624999999,24,0xFF,0xDB
26.144088624999998,24,0xFF,0x8A
26.144136187499999,24,0xFF,0x9B
26.144184187499999,24,0xFF,0x34
26.144231749999999,24,0xFF,0x26
26.144301312500001,24,0xFF,0x5C
26.144349312500001,24,0xFF,0x88
26.144396875000002,24,0xFF,0xA4
26.144444875000001,24,0xFF,0xA2
26.144492437499999,24,0xFF,0x6A
26.144540437500002,24,0xFF,0x0F
26.144593499999999,24,0xFF,0xFC
26.144641499999999,24,0xFF,0x1D
26.144694562500000,24,0xFF,0x77
26.144742562499999,24,0xFF,0x19
26.144790125000000,24,0xFF,0xF7
26.144846125000001,24,0xFF,0xFF
26.144890187500000,24,0xFF,0xFF
26.144934687500001,24,0xFF,0xFF
26.144979750000001,24,0xFF,0xFF
26.145024249999999,24,0xFF,0xFF
26.145068312500001,24,0xFF,0xFF
26.145139812499998,24,0xFF,0xFF
26.153152062499998,25,0xFF,0x07
26.153199624999999,25,0xFF,0x02
26.153247624999999,25,0xFF,0xDA
26.153295687500002,25,0xFF,0xA4
26.153377687500001,25,0xFF,0xFF
26.153422249999998,25,0xFF,0xFF
26.153466750000000,25,0xFF,0xFF
26.153511812500000,25,0xFF,0xFF
26.153561312499999,25,0xFF,0xFF
26.153605875000000,25,0xFF,0xFF
26.153650375000002,25,0xFF,0xFF
26.153694937499999,25,0xFF,0xFF
26.153739437500001,25,0xFF,0xFF
26.153789499999998,25,0xFF,0xFF
26.153834000000000,25,0xFF,0xFF
26.153878062499999,25,0xFF,0xFF
26.153922562500000,25,0xFF,0xFF
26.153967125000001,25,0xFF,0xFF
26.154011624999999,25,0xFF,0xFF
26.154061187500002,25,0xFF,0xFF
26.155140875000001,26,0xFF,0x10
26.155188375000002,26,0xFF,0x06
26.155236437500001,26,0xFF,0x00
26.155283937499998,26,0xFF,0x00
26.155332000000001,26,0xFF,0x05
26.155417562499998,26,0xFF,0x00
26.155465062499999,26,0xFF,0xE4
26.155513124999999,26,0xFF,0x26
26.155568625000001,26,0xFF,0xFF
26.155613187499998,26,0xFF,0xFF
26.155657687500000,26,0xFF,0xFF
26.155702250000001,26,0xFF,0xFF
26.155746749999999,26,0xFF,0xFF
26.155791312500000,26,0xFF,0xFF
26.155857312500000,26,0xFF,0xFF
26.194137874999999,27,0xFF,0x07
26.194185874999999,27,0xFF,0x02
26.194233937500002,27,0xFF,0xDA
26.194281437499999,27,0xFF,0xA4
26.194337500000000,27,0xFF,0xFF
26.194381499999999,27,0xFF,0xFF
26.194426062500000,27,0xFF,0xFF
26.194497562500000,27,0xFF,0xFF
26.194542125000002,27,0xFF,0xFF
26.194586624999999,27,0xFF,0xFF
26.194631187500001,27,0xFF,0xFF
26.194675687499998,27,0xFF,0xFF
26.194720250000000,27,0xFF,0xFF
26.194764249999999,27,0xFF,0xFF
26.194814312500000,27,0xFF,0xFF
26.194858812500001,27,0xFF,0xFF
26.194903374999999,27,0xFF,0xFF
26.194952874999998,27,0xFF,0xFF
26.196043124999999,28,0xFF,0x10
26.196091124999999,28,0xFF,0x06
26.196139187499998,28,0xFF,0x08
26.196186687499999,28,0xFF,0x00
26.196234749999999,28,0xFF,0x00
26.196282249999999,28,0xFF,0x00
26.196330312499999,28,0xFF,0xD2
26.196378312499998,28,0xFF,0x5C
26.196433875000000,28,0xFF,0xFF
26.196478375000002,28,0xFF,0xFF
26.196538937500002,28,0xFF,0xFF
26.196583437499999,28,0xFF,0xFF
26.196628000000000,28,0xFF,0xFF
26.196672499999998,28,0xFF,0xFF
26.196743562500000,28,0xFF,0xFF
26.197761249999999,29,0xFF,0x06
26.197808750000000,29,0xFF,0x02
26.197856812500000,29,0xFF,0xEB
26.197904812499999,29,0xFF,0x97
26.197960375000001,29,0xFF,0xFF
26.198004874999999,29,0xFF,0xFF
26.198048937500001,29,0xFF,0xFF
26.198093937500001,29,0xFF,0xFF
26.198138499999999,29,0xFF,0xFF
26.198183000000000,29,0xFF,0xFF
26.198226999999999,29,0xFF,0xFF
26.198277062500001,29,0xFF,0xFF
26.198321562499999,29,0xFF,0xFF
26.198366125000000,29,0xFF,0xFF
26.198410625000001,29,0xFF,0xFF
26.198455187499999,29,0xFF,0xFF
26.198531750000001,29,0xFF,0xFF
26.198576249999999,29,0xFF,0xFF
26.198620812500000,29,0xFF,0xFF
26.198665312500001,29,0xFF,0xFF
26.198709874999999,29,0xFF,0xFF
26.198754375000000,29,0xFF,0xFF
26.198798875000001,29,0xFF,0xFF
26.198848437500001,29,0xFF,0xFF
26.198892937499998,29,0xFF,0xFF
26.198937500000000,29,0xFF,0xFF
26.198982000000001,29,0xFF,0xFF
26.199026562499999,29,0xFF,0xFF
26.199076562500000,29,0xFF,0xFF
26.199121125000001,29,0xFF,0xFF
26.199165125000000,29,0xFF,0xFF
26.199209687500002,29,0xFF,0xFF
26.199254187499999,29,0xFF,0xFF
26.199304250000001,29,0xFF,0xFF
26.199348749999999,29,0xFF,0xFF
26.199392812500001,29,0xFF,0xFF
26.199437312499999,29,0xFF,0xFF
26.199481875000000,29,0xFF,0xFF
26.199558875000001,29,0xFF,0xFF
26.199602937500000,29,0xFF,0xFF
26.199652937500002,29,0xFF,0xFF
26.199697499999999,29,0xFF,0xFF
26.199742000000001,29,0xFF,0xFF
26.199786562500002,29,0xFF,0xFF
26.199831062499999,29,0xFF,0xFF
26.199875124999998,29,0xFF,0xFF
26.199919625000000,29,0xFF,0xFF
26.199964187500001,29,0xFF,0xFF
26.200008687499999,29,0xFF,0xFF
26.200053250000000,29,0xFF,0xFF
26.200103250000002,29,0xFF,0xFF
26.200147812499999,29,0xFF,0xFF
26.200191812500002,29,0xFF,0xFF
26.200236312500000,29,0xFF,0xFF
26.200280875000001,29,0xFF,0xFF
26.200330874999999,29,0xFF,0xFF
26.200380437500002,29,0xFF,0xFF
26.201470125000000,30,0xFF,0x10
26.201523687500000,30,0xFF,0x06
26.201571187500001,30,0xFF,0x08
26.201619250000000,30,0xFF,0x00
26.201667250000000,30,0xFF,0x00
26.201714812500001,30,0xFF,0x13
26.201762812500000,30,0xFF,0x80
26.201810375000001,30,0xFF,0x7E
26.201866437500001,30,0xFF,0xFF
26.201910437500000,30,0xFF,0xFF
26.201954937499998,30,0xFF,0xFF
26.202000000000002,30,0xFF,0xFF
26.202044500000000,30,0xFF,0xFF
26.202088562499998,30,0xFF,0xFF
26.202160124999999,30,0xFF,0xFF
26.209977687500000,31,0xFF,0x05
26.210025250000001,31,0xFF,0x14
26.210073250000001,31,0xFF,0xD5
26.210121312500000,31,0xFF,0xC3
26.210168812500001,31,0xFF,0x10
26.210216875000000,31,0xFF,0xEE
26.210269875000002,31,0xFF,0x45
26.210317937500001,31,0xFF,0xF7
26.210365437499998,31,0xFF,0x23
26.210413500000001,31,0xFF,0x00
26.210461500000001,31,0xFF,0x06
26.210509062500002,31,0xFF,0x11
26.210557062500001,31,0xFF,0x07
26.210631625000001,31,0xFF,0xA3
26.210679687500001,31,0xFF,0x7B
26.210727187500002,31,0xFF,0xE7
26.210775250000001,31,0xFF,0xA2
26.210823250000001,31,0xFF,0xD8
26.210870812500001,31,0xFF,0xB4
26.210918812500001,31,0xFF,0xE2
26.210966375000002,31,0xFF,0x12
26.211014375000001,31,0xFF,0xDC
26.211069937500000,31,0xFF,0xFF
26.211114437500001,31,0xFF,0xFF
26.211158999999999,31,0xFF,0xFF
26.211203500000000,31,0xFF,0xFF
26.211253562500001,31,0xFF,0xFF
26.211298062499999,31,0xFF,0xFF
26.211369125000001,31,0xFF,0xFF
26.217698750000000,32,0xFF,0x07
26.217746312500001,32,0xFF,0x02
26.217794312500001,32,0xFF,0xDA
26.217842375000000,32,0xFF,0xA4
26.217897874999998,32,0xFF,0xFF
26.217941937500001,32,0xFF,0xFF
26.217986437499999,32,0xFF,0xFF
26.218031499999999,32,0xFF,0xFF
26.218081000000002,32,0xFF,0xFF
26.218125562499999,32,0xFF,0xFF
26.218170062500000,32,0xFF,0xFF
26.218214562499998,32,0xFF,0xFF
26.218259124999999,32,0xFF,0xFF
26.218309125000001,32,0xFF,0xFF
26.218353187500000,32,0xFF,0xFF
26.218397687500001,32,0xFF,0xFF
26.218442249999999,32,0xFF,0xFF
26.218486750000000,32,0xFF,0xFF
26.218531312500001,32,0xFF,0xFF
26.218580812500001,32,0xFF,0xFF
26.219660562500000,33,0xFF,0x10
26.219713562500001,33,0xFF,0x06
26.219761625000000,33,0xFF,0x00
26.219814625000001,33,0xFF,0x00
26.219862187499999,33,0xFF,0x06
26.219910187499998,33,0xFF,0x00
26.219958250000001,33,0xFF,0xB7
26.220005749999999,33,0xFF,0x73
26.220061312500000,33,0xFF,0xFF
26.220105812500002,33,0xFF,0xFF
26.220150374999999,33,0xFF,0xFF
26.220195374999999,33,0xFF,0xFF
26.220244937499999,33,0xFF,0xFF
26.220289437500000,33,0xFF,0xFF
26.220355500000000,33,0xFF,0xFF
27.283668375000001,34,0xFF,0x01
27.283716375000001,34,0xFF,0x02
27.283763937500002,34,0xFF,0x7C
27.283811937500001,34,0xFF,0x0E
27.283867499999999,34,0xFF,0xFF
27.283912000000001,34,0xFF,0xFF
27.283956562499998,34,0xFF,0xFF
27.284001062500000,34,0xFF,0xFF
27.284045562500001,34,0xFF,0xFF
27.284090124999999,34,0xFF,0xFF
27.284533937500001,34,0xFF,0xFF
28.585038749999999,35,0xFF,0x07
28.585091812500000,35,0xFF,0x02
28.585139812500000,35,0xFF,0xDA
28.585187375000000,35,0xFF,0xA4
28.585243375000001,35,0xFF,0xFF
28.585287437500000,35,0xFF,0xFF
28.585331937500001,35,0xFF,0xFF
28.585377000000001,35,0xFF,0xFF
28.585421499999999,35,0xFF,0xFF
28.585465562500001,35,0xFF,0xFF
28.585510062499999,35,0xFF,0xFF
28.585554562500000,35,0xFF,0xFF
28.585599125000002,35,0xFF,0xFF
28.585643624999999,35,0xFF,0xFF
28.585688187500001,35,0xFF,0xFF
28.585732687499998,35,0xFF,0xFF
28.585777250000000,35,0xFF,0xFF
28.585826749999999,35,0xFF,0xFF
28.587282250000001,36,0xFF,0x10
28.587330250000001,36,0xFF,0x06
28.587377812500002,36,0xFF,0x10
28.587425812500001,36,0xFF,0x00
28.587473374999998,36,0xFF,0x00
28.587521375000001,36,0xFF,0x00
28.587569437500001,36,0xFF,0xB6
28.587616937500002,36,0xFF,0xC2
28.587672500000000,36,0xFF,0xFF
28.587717000000001,36,0xFF,0xFF
28.587761562499999,36,0xFF,0xFF
28.587806562499999,36,0xFF,0xFF
28.587851062500000,36,0xFF,0xFF
28.587895124999999,36,0xFF,0xFF
28.587961187499999,36,0xFF,0xFF
28.598242375000002,37,0xFF,0x07
28.598289874999999,37,0xFF,0x02
28.598337937499998,37,0xFF,0xDA
28.598385937500002,37,0xFF,0xA4
28.598441500000000,37,0xFF,0xFF
28.598486062500001,37,0xFF,0xFF
28.598530562499999,37,0xFF,0xFF
28.598575062500000,37,0xFF,0xFF
28.598619625000001,37,0xFF,0xFF
28.598664124999999,37,0xFF,0xFF
28.598708687500000,37,0xFF,0xFF
28.598753187500002,37,0xFF,0xFF
28.598797749999999,37,0xFF,0xFF
28.598841749999998,37,0xFF,0xFF
28.598886312499999,37,0xFF,0xFF
28.598930812500001,37,0xFF,0xFF
28.598975374999998,37,0xFF,0xFF
28.599025375000000,37,0xFF,0xFF
28.600113624999999,38,0xFF,0x10
28.600161624999998,38,0xFF,0x06
28.600209687500001,38,0xFF,0xFF
28.600257187499999,38,0xFF,0x0F
28.600305250000002,38,0xFF,0x00
28.600352749999999,38,0xFF,0x00
28.600400812499998,38,0xFF,0x83
28.600448312499999,38,0xFF,0xBE
28.600504375000000,38,0xFF,0xFF
28.600548875000001,38,0xFF,0xFF
28.600592937500000,38,0xFF,0xFF
28.600637937500000,38,0xFF,0xFF
28.600682437500001,38,0xFF,0xFF
28.600726999999999,38,0xFF,0xFF
28.600792562500001,38,0xFF,0xFF
28.601841250000000,39,0xFF,0x0E
28.601937812500001,39,0xFF,0x0B
28.601979812500002,39,0xFF,0x01
28.602022312500001,39,0xFF,0x00
28.602064875000000,39,0xFF,0x00
28.602107374999999,39,0xFF,0x00
28.602305999999999,39,0xFF,0x00
28.602348062499999,39,0xFF,0x00
28.602390562499998,39,0xFF,0x00
28.602433125000001,39,0xFF,0x00
28.602475625000000,39,0xFF,0x00
28.602518187499999,39,0xFF,0xD2
28.602560687499999,39,0xFF,0x97
28.602605250000000,39,0xFF,0xFF
28.602649750000001,39,0xFF,0xFF
28.602694249999999,39,0xFF,0xFF
28.602738812500000,39,0xFF,0xFF
28.602783312500002,39,0xFF,0xFF
28.602827375000000,39,0xFF,0xFF
28.602871875000002,39,0xFF,0xFF
28.602916437499999,39,0xFF,0xFF
28.602960937500001,39,0xFF,0xFF
28.603005000000000,39,0xFF,0xFF
28.607162687500001,40,0xFF,0x0E
28.607210750000000,40,0xFF,0x0B
28.607258250000001,40,0xFF,0x01
28.607306312500000,40,0xFF,0x00
28.607354312500000,40,0xFF,0x00
28.607401875000001,40,0xFF,0x00
28.607449875000000,40,0xFF,0x00
28.607497437500001,40,0xFF,0x00
28.607545437500001,40,0xFF,0x00
28.607593000000001,40,0xFF,0x00
28.607641000000001,40,0xFF,0x00
28.607689062500000,40,0xFF,0xD2
28.607736562500001,40,0xFF,0x97
28.607792125000000,40,0xFF,0xFF
28.607836625000001,40,0xFF,0xFF
28.607881187499999,40,0xFF,0xFF
28.607926187499999,40,0xFF,0xFF
28.607970250000001,40,0xFF,0xFF
28.608014749999999,40,0xFF,0xFF
28.608080812499999,40,0xFF,0xFF
28.746994000000001,41,0xFF,0x0C
28.747041500000002,41,0xFF,0x13
28.747089562500001,41,0xFF,0x01
28.747137562500001,41,0xFF,0x00
28.747185125000001,41,0xFF,0x00
28.747233125000001,41,0xFF,0x00
28.747280687500002,41,0xFF,0x00
28.747328687500001,41,0xFF,0x00
28.747376750000001,41,0xFF,0x00
28.747424250000002,41,0xFF,0x00
28.747472312500001,41,0xFF,0x00
28.747519812499998,41,0xFF,0x00
28.747567875000001,41,0xFF,0x00
28.747615374999999,41,0xFF,0x00
28.747663437500002,41,0xFF,0x00
28.747711437500001,41,0xFF,0x00
28.747758999999999,41,0xFF,0x00
28.747807000000002,41,0xFF,0x00
28.747854562499999,41,0xFF,0x00
28.747902562499998,41,0xFF,0x2F
28.747950124999999,41,0xFF,0x89
28.748006125000000,41,0xFF,0xFF
28.748050187499999,41,0xFF,0xFF
28.748094687500000,41,0xFF,0xFF
28.748139750000000,41,0xFF,0xFF
28.748184250000001,41,0xFF,0xFF
28.748228250000000,41,0xFF,0xFF
28.748294312500001,41,0xFF,0xFF
28.749311500000001,42,0xFF,0x08
28.749358999999998,42,0xFF,0x03
28.749407062500001,42,0xFF,0x00
28.749455062500001,42,0xFF,0x6E
28.749502625000002,42,0xFF,0x30
28.749558624999999,42,0xFF,0xFF
28.749602687500001,42,0xFF,0xFF
28.749647187499999,42,0xFF,0xFF
28.749697749999999,42,0xFF,0xFF
28.749741749999998,42,0xFF,0xFF
28.749786312499999,42,0xFF,0xFF
28.749830812500001,42,0xFF,0xFF
28.749875374999998,42,0xFF,0xFF
28.749919875000000,42,0xFF,0xFF
28.749964437500001,42,0xFF,0xFF
28.750013937500000,42,0xFF,0xFF
28.750058500000002,42,0xFF,0xFF
28.750102999999999,42,0xFF,0xFF
28.750147500000001,42,0xFF,0xFF
28.750192062499998,42,0xFF,0xFF
28.750236562500000,42,0xFF,0xFF
28.750281125000001,42,0xFF,0xFF
28.750325624999999,42,0xFF,0xFF
28.750370187500000,42,0xFF,0xFF
28.750414687500001,42,0xFF,0xFF
28.750458750000000,42,0xFF,0xFF
28.750503250000001,42,0xFF,0xFF
28.750547812499999,42,0xFF,0xFF
28.750592312500000,42,0xFF,0xFF
28.750636875000001,42,0xFF,0xFF
28.750681374999999,42,0xFF,0xFF
28.750725875000001,42,0xFF,0xFF
28.750770437500002,42,0xFF,0xFF
28.750814937500000,42,0xFF,0xFF
28.750864499999999,42,0xFF,0xFF
28.767078062500001,43,0xFF,0x03
28.767125624999998,43,0xFF,0x1C
28.767173625000002,43,0xFF,0x01
28.767221687500001,43,0xFF,0x17
28.767269187499998,43,0xFF,0x00
28.767317250000001,43,0xFF,0x00
28.767364749999999,43,0xFF,0x00
28.767412812500002,43,0xFF,0x07
28.767460812500001,43,0xFF,0x07
28.767508374999998,43,0xFF,0x00
28.767556375000002,43,0xFF,0x00
28.767603937499999,43,0xFF,0x02
28.767651937499998,43,0xFF,0x23
28.767700000000001,43,0xFF,0x10
28.767747499999999,43,0xFF,0x11
28.767795562500002,43,0xFF,0x82
28.767843062499999,43,0xFF,0x06
28.767891124999998,43,0xFF,0xF7
28.767939125000002,43,0xFF,0x23
28.767986687499999,43,0xFF,0x00
28.768034687499998,43,0xFF,0xD5
28.768082249999999,43,0xFF,0xC3
28.768130249999999,43,0xFF,0x10
28.768177812499999,43,0xFF,0xEE
28.768225812499999,43,0xFF,0x45
28.768273874999998,43,0xFF,0xF7
28.768321374999999,43,0xFF,0x23
28.768369437499999,43,0xFF,0x00
28.768416937500000,43,0xFF,0x07
28.768464999999999,43,0xFF,0x85
28.768520500000001,43,0xFF,0xFF
28.768565062499999,43,0xFF,0xFF
28.768609562500000,43,0xFF,0xFF
28.768654125000001,43,0xFF,0xFF
28.768698624999999,43,0xFF,0xFF
28.768743187500000,43,0xFF,0xFF
28.768809187500000,43,0xFF,0xFF
30.376377625000000,44,0xFF,0x07
30.376425687499999,44,0xFF,0x02
30.376478687500001,44,0xFF,0xDA
30.376526750000000,44,0xFF,0xA4
30.376587749999999,44,0xFF,0xFF
30.376631812500001,44,0xFF,0xFF
30.376676312499999,44,0xFF,0xFF
30.376737375000001,44,0xFF,0xFF
30.376781874999999,44,0xFF,0xFF
30.376826437500000,44,0xFF,0xFF
30.376870937500001,44,0xFF,0xFF
30.376915000000000,44,0xFF,0xFF
30.376959500000002,44,0xFF,0xFF
30.377004062499999,44,0xFF,0xFF
30.377048562500001,44,0xFF,0xFF
30.377093124999998,44,0xFF,0xFF
30.377137625000000,44,0xFF,0xFF
30.377187187499999,44,0xFF,0xFF
30.378648125000002,45,0xFF,0x10
30.378696125000001,45,0xFF,0x06
30.378743687499998,45,0xFF,0x01
30.378791687500001,45,0xFF,0x00
30.378839750000001,45,0xFF,0x00
30.378887249999998,45,0xFF,0x00
30.378935312500001,45,0xFF,0xA5
30.378982812499999,45,0xFF,0xAF
30.379038874999999,45,0xFF,0xFF
30.379082875000002,45,0xFF,0xFF
30.379127437499999,45,0xFF,0xFF
30.379172437499999,45,0xFF,0xFF
30.379217000000001,45,0xFF,0xFF
30.379261000000000,45,0xFF,0xFF
30.379327062500000,45,0xFF,0xFF
30.380346750000001,46,0xFF,0x08
30.380394750000001,46,0xFF,0x03
30.380442812500000,46,0xFF,0x00
30.380490312500001,46,0xFF,0x6E
30.380538375000000,46,0xFF,0x30
30.380593874999999,46,0xFF,0xFF
30.380638437500000,46,0xFF,0xFF
30.380682437499999,46,0xFF,0xFF
30.380759500000000,46,0xFF,0xFF
30.380804000000001,46,0xFF,0xFF
30.380848562499999,46,0xFF,0xFF
30.380893062500000,46,0xFF,0xFF
30.380937625000001,46,0xFF,0xFF
30.380982124999999,46,0xFF,0xFF
30.381026187500002,46,0xFF,0xFF
30.381076187500000,46,0xFF,0xFF
30.381120750000001,46,0xFF,0xFF
30.381165249999999,46,0xFF,0xFF
30.381209812500000,46,0xFF,0xFF
30.381254312500001,46,0xFF,0xFF
30.381304374999999,46,0xFF,0xFF
30.381348375000002,46,0xFF,0xFF
30.381392937499999,46,0xFF,0xFF
30.381437437500001,46,0xFF,0xFF
30.381481999999998,46,0xFF,0xFF
30.381532000000000,46,0xFF,0xFF
30.381576062499999,46,0xFF,0xFF
30.381620562500000,46,0xFF,0xFF
30.381686625000000,46,0xFF,0xFF
30.381731125000002,46,0xFF,0xFF
30.381775687499999,46,0xFF,0xFF
30.381820187500001,46,0xFF,0xFF
30.381864749999998,46,0xFF,0xFF
30.381908750000001,46,0xFF,0xFF
30.381953249999999,46,0xFF,0xFF
30.382003312500000,46,0xFF,0xFF
30.382047812500002,46,0xFF,0xFF
30.382092374999999,46,0xFF,0xFF
30.382136375000002,46,0xFF,0xFF
30.382180937499999,46,0xFF,0xFF
30.382230937500001,46,0xFF,0xFF
30.382275499999999,46,0xFF,0xFF
30.382320000000000,46,0xFF,0xFF
30.382364062499999,46,0xFF,0xFF
30.382408562500000,46,0xFF,0xFF
30.382458625000002,46,0xFF,0xFF
30.382503124999999,46,0xFF,0xFF
30.382547687500001,46,0xFF,0xFF
30.382592187499998,46,0xFF,0xFF
30.382636250000001,46,0xFF,0xFF
30.382680749999999,46,0xFF,0xFF
30.382752312499999,46,0xFF,0xFF
30.384513937500000,47,0xFF,0x14
30.384561500000000,47,0xFF,0x1A
30.384615000000000,47,0xFF,0xD5
30.384662562500001,47,0xFF,0xC3
30.384710562500000,47,0xFF,0x10
30.384769124999998,47,0xFF,0xEE
30.384817125000001,47,0xFF,0x45
30.384864687499999,47,0xFF,0xF7
30.384912687500002,47,0xFF,0x23
30.384960249999999,47,0xFF,0x00
30.385008249999998,47,0xFF,0xD9
30.385061312500000,47,0xFF,0x28
30.385109312499999,47,0xFF,0xA2
30.385156875000000,47,0xFF,0xC4
30.385204874999999,47,0xFF,0x5D
30.385252937499999,47,0xFF,0x51
30.385300437500000,47,0xFF,0x3D
30.385348499999999,47,0xFF,0x28
30.385396000000000,47,0xFF,0x30
30.385444062500000,47,0xFF,0x2A
30.385497062500001,47,0xFF,0xFC
30.385545125000000,47,0xFF,0x14
30.385598125000001,47,0xFF,0xC5
30.385646187500001,47,0xFF,0x91
30.385693687500002,47,0xFF,0xA3
30.385752750000002,47,0xFF,0xED
30.385800312499999,47,0xFF,0x89
30.385848312499999,47,0xFF,0x25
30.385903875000000,47,0xFF,0xFF
30.385948375000002,47,0xFF,0xFF
30.385992437500001,47,0xFF,0xFF
30.386042937500001,47,0xFF,0xFF
30.386087499999999,47,0xFF,0xFF
30.386132000000000,47,0xFF,0xFF
30.386197562500001,47,0xFF,0xFF
30.467521125000001,48,0xFF,0x05
30.467569187500001,48,0xFF,0x14
30.467617187500000,48,0xFF,0xD5
30.467664750000001,48,0xFF,0xC3
30.467712750000000,48,0xFF,0x10
30.467760312500001,48,0xFF,0xEE
30.467808312500001,48,0xFF,0x45
30.467856375000000,48,0xFF,0xF7
30.467909375000001,48,0xFF,0x23
30.467957437500001,48,0xFF,0x00
30.468004937500002,48,0xFF,0x02
30.468069000000000,48,0xFF,0x11
30.468116500000001,48,0xFF,0x07
30.468164562500000,48,0xFF,0xA3
30.468212562500000,48,0xFF,0x7F
30.468260125000000,48,0xFF,0xE7
30.468308125000000,48,0xFF,0xA2
30.468361187500001,48,0xFF,0xD9
30.468782937499999,48,0xFF,0x6E
30.468830499999999,48,0xFF,0x32
30.468878499999999,48,0xFF,0x27
30.468926562499998,48,0xFF,0x71
30.468982062500000,48,0xFF,0xFF
30.469026625000001,48,0xFF,0xFF
30.469070625000001,48,0xFF,0xFF
30.469142687500000,48,0xFF,0xFF
30.469187187500001,48,0xFF,0xFF
30.469231749999999,48,0xFF,0xFF
30.469297312500000,48,0xFF,0xFF
30.476865249999999,49,0xFF,0x07
30.476913249999999,49,0xFF,0x02
30.476961312499999,49,0xFF,0xDA
30.477008812499999,49,0xFF,0xA4
30.477064875000000,49,0xFF,0xFF
30.477141374999999,49,0xFF,0xFF
30.477185937500000,49,0xFF,0xFF
30.477230437500001,49,0xFF,0xFF
30.477274999999999,49,0xFF,0xFF
30.477325000000000,49,0xFF,0xFF
30.477369562500002,49,0xFF,0xFF
30.477414062499999,49,0xFF,0xFF
30.477458124999998,49,0xFF,0xFF
30.477502625000000,49,0xFF,0xFF
30.477552687500001,49,0xFF,0xFF
30.477597187499999,49,0xFF,0xFF
30.477641750000000,49,0xFF,0xFF
30.477685749999999,49,0xFF,0xFF
30.477730312500000,49,0xFF,0xFF
30.477780312499998,49,0xFF,0xFF
30.479234250000001,50,0xFF,0x10
30.479282312500001,50,0xFF,0x06
30.479329812500001,50,0xFF,0x00
30.479377875000001,50,0xFF,0x00
30.479425875000000,50,0xFF,0x02
30.479473437500001,50,0xFF,0x00
30.479521437500001,50,0xFF,0x73
30.479569000000001,50,0xFF,0xBF
30.479624999999999,50,0xFF,0xFF
30.479669062500001,50,0xFF,0xFF
30.479713562499999,50,0xFF,0xFF
30.479758624999999,50,0xFF,0xFF
30.479803125000000,50,0xFF,0xFF
30.479847187499999,50,0xFF,0xFF
30.479913187499999,50,0xFF,0xFF
30.485523375000000,51,0xFF,0x05
30.485570875000001,51,0xFF,0x13
30.485618937500000,51,0xFF,0xD5
30.485666937500000,51,0xFF,0xC3
30.485714500000000,51,0xFF,0x10
30.485762500000000,51,0xFF,0xEE
30.485810062500001,51,0xFF,0x45
30.485858062500000,51,0xFF,0xF7
30.485906125000000,51,0xFF,0x23
30.485953625000000,51,0xFF,0x00
30.486001687500000,51,0xFF,0x03
30.486049187500001,51,0xFF,0x11
30.486097250000000,51,0xFF,0x06
30.486171812500000,51,0xFF,0xA3
30.486219812500000,51,0xFF,0xFE
30.486267375000001,51,0xFF,0xE7
30.486315375000000,51,0xFF,0xB3
30.486363437500000,51,0xFF,0xDE
30.486410937500001,51,0xFF,0x85
30.486459000000000,51,0xFF,0x8E
30.486506500000001,51,0xFF,0x73
30.486562562500001,51,0xFF,0xFF
30.486606562500000,51,0xFF,0xFF
30.486651125000002,51,0xFF,0xFF
30.486696125000002,51,0xFF,0xFF
30.486740187500001,51,0xFF,0xFF
30.486790187499999,51,0xFF,0xFF
